"resp.id","profile","incentive","frequency"
237,"mobile|multi_factor|high|one_to_one",-4.82255494887642,1
238,"mobile|multi_factor|high|one_to_one",-4.40714576170897,1
239,"mobile|multi_factor|high|one_to_one",-10.1038063087328,1
240,"mobile|multi_factor|high|one_to_one",-4.13609692507198,1
241,"mobile|multi_factor|high|one_to_one",-5.3148849857433,1
242,"mobile|multi_factor|high|one_to_one",-5.68726671376669,1
243,"mobile|multi_factor|high|one_to_one",-9.17756352980308,1
245,"mobile|multi_factor|high|one_to_one",-6.69352635442581,1
246,"mobile|multi_factor|high|one_to_one",-5.37432705704961,1
247,"mobile|multi_factor|high|one_to_one",-5.16085291473774,1
248,"mobile|multi_factor|high|one_to_one",-4.23883448001207,1
249,"mobile|multi_factor|high|one_to_one",-4.88219852850041,1
250,"mobile|multi_factor|high|one_to_one",-5.10076346200193,1
251,"mobile|multi_factor|high|one_to_one",-8.80288038116618,1
252,"mobile|multi_factor|high|one_to_one",-7.69718232859946,1
253,"mobile|multi_factor|high|one_to_one",-4.73776932355436,1
254,"mobile|multi_factor|high|one_to_one",-3.86284447236697,1
256,"mobile|multi_factor|high|one_to_one",-2.86957112749468,1
258,"mobile|multi_factor|high|one_to_one",-5.15899054950587,1
259,"mobile|multi_factor|high|one_to_one",-6.15005165613522,1
260,"mobile|multi_factor|high|one_to_one",-4.98050739346756,1
261,"mobile|multi_factor|high|one_to_one",-3.82837141384275,1
263,"mobile|multi_factor|high|one_to_one",-7.78085764263737,1
264,"mobile|multi_factor|high|one_to_one",-4.35314823412951,1
265,"mobile|multi_factor|high|one_to_one",-4.57622029874691,1
266,"mobile|multi_factor|high|one_to_one",-6.02634418688742,1
267,"mobile|multi_factor|high|one_to_one",-3.84015036876851,1
268,"mobile|multi_factor|high|one_to_one",-7.61729018969523,1
269,"mobile|multi_factor|high|one_to_one",-8.35109861408688,1
270,"mobile|multi_factor|high|one_to_one",-3.11155496802111,1
271,"mobile|multi_factor|high|one_to_one",-7.88420215374839,1
272,"mobile|multi_factor|high|one_to_one",-2.80251716201372,1
273,"mobile|multi_factor|high|one_to_one",-7.87038064891198,1
274,"mobile|multi_factor|high|one_to_one",-7.13790162424953,1
275,"mobile|multi_factor|high|one_to_one",-5.64397499384668,1
276,"mobile|multi_factor|high|one_to_one",-4.68258742269546,1
277,"mobile|multi_factor|high|one_to_one",-6.31824670288248,1
279,"mobile|multi_factor|high|one_to_one",-3.30446742322966,1
280,"mobile|multi_factor|high|one_to_one",-4.934726968196,1
281,"mobile|multi_factor|high|one_to_one",-2.37866548849352,1
282,"mobile|multi_factor|high|one_to_one",-5.51261813163607,1
283,"mobile|multi_factor|high|one_to_one",-11.0833846272332,1
284,"mobile|multi_factor|high|one_to_one",-5.07761973122818,1
285,"mobile|multi_factor|high|one_to_one",-4.99012202980775,1
286,"mobile|multi_factor|high|one_to_one",-8.88841895572341,1
287,"mobile|multi_factor|high|one_to_one",-9.58788556499348,1
288,"mobile|multi_factor|high|one_to_one",-8.16520165269003,1
289,"mobile|multi_factor|high|one_to_one",-5.72312692795168,1
290,"mobile|multi_factor|high|one_to_one",-5.45431603277545,1
291,"mobile|multi_factor|high|one_to_one",-4.9046444643728,1
292,"mobile|multi_factor|high|one_to_one",-6.52505043467658,1
293,"mobile|multi_factor|high|one_to_one",-7.88713928123239,1
294,"mobile|multi_factor|high|one_to_one",-2.72583904940337,1
295,"mobile|multi_factor|high|one_to_one",-3.880081828511,1
296,"mobile|multi_factor|high|one_to_one",-7.71317305630421,1
297,"mobile|multi_factor|high|one_to_one",-6.93048482774962,1
298,"mobile|multi_factor|high|one_to_one",-4.84053382359088,1
299,"mobile|multi_factor|high|one_to_one",-3.68593664744931,1
301,"mobile|multi_factor|high|one_to_one",-4.83639284751494,1
302,"mobile|multi_factor|high|one_to_one",-9.05215742124818,1
303,"mobile|multi_factor|high|one_to_one",-7.39031737813293,1
304,"mobile|multi_factor|high|one_to_one",-7.23548741640129,1
305,"mobile|multi_factor|high|one_to_one",-4.78563089834448,1
306,"mobile|multi_factor|high|one_to_one",-4.45649544116571,1
307,"mobile|multi_factor|high|one_to_one",-7.19416967556509,1
308,"mobile|multi_factor|high|one_to_one",-5.82522707901944,1
309,"mobile|multi_factor|high|one_to_one",-9.3651968047312,1
310,"mobile|multi_factor|high|one_to_one",-8.07626116966856,1
311,"mobile|multi_factor|high|one_to_one",-2.90776334420464,1
312,"mobile|multi_factor|high|one_to_one",-6.73049425037561,1
313,"mobile|multi_factor|high|one_to_one",-9.72679832809635,1
314,"mobile|multi_factor|high|one_to_one",-8.40287428141124,1
2,"web|multi_factor|high|one_to_one",-9.99950968981957,1
3,"web|multi_factor|high|one_to_one",-13.0007423333523,1
4,"web|multi_factor|high|one_to_one",-13.3006015006189,1
5,"web|multi_factor|high|one_to_one",-11.9924552871836,1
6,"web|multi_factor|high|one_to_one",-8.286559789444,1
7,"web|multi_factor|high|one_to_one",-8.0906564672454,1
8,"web|multi_factor|high|one_to_one",-9.885261978307,1
9,"web|multi_factor|high|one_to_one",-8.80811122761689,1
10,"web|multi_factor|high|one_to_one",-12.9523739301008,1
11,"web|multi_factor|high|one_to_one",-14.0130947660293,1
13,"web|multi_factor|high|one_to_one",-9.74967132323447,1
14,"web|multi_factor|high|one_to_one",-14.5731457341189,1
15,"web|multi_factor|high|one_to_one",-7.0699570238845,1
16,"web|multi_factor|high|one_to_one",-10.3353181101675,1
17,"web|multi_factor|high|one_to_one",-11.2644711934831,1
18,"web|multi_factor|high|one_to_one",-11.2156433776819,1
19,"web|multi_factor|high|one_to_one",-9.65782866453905,1
20,"web|multi_factor|high|one_to_one",-10.6323015028439,1
21,"web|multi_factor|high|one_to_one",-9.99161479189321,1
22,"web|multi_factor|high|one_to_one",-9.14726337261812,1
23,"web|multi_factor|high|one_to_one",-8.05760625829304,1
24,"web|multi_factor|high|one_to_one",-8.07989288510271,1
26,"web|multi_factor|high|one_to_one",-10.8414721912892,1
27,"web|multi_factor|high|one_to_one",-9.96519541813644,1
28,"web|multi_factor|high|one_to_one",-8.2854672037911,1
29,"web|multi_factor|high|one_to_one",-8.89349923101779,1
31,"web|multi_factor|high|one_to_one",-9.23124042694103,1
32,"web|multi_factor|high|one_to_one",-12.8545449949183,1
33,"web|multi_factor|high|one_to_one",-14.0898023344881,1
35,"web|multi_factor|high|one_to_one",-9.38686238156857,1
36,"web|multi_factor|high|one_to_one",-9.21884586541046,1
37,"web|multi_factor|high|one_to_one",-11.6733411033578,1
38,"web|multi_factor|high|one_to_one",-14.7465332715457,1
39,"web|multi_factor|high|one_to_one",-8.01069022089562,1
41,"web|multi_factor|high|one_to_one",-10.6182472837371,1
42,"web|multi_factor|high|one_to_one",-13.2987691287935,1
43,"web|multi_factor|high|one_to_one",-12.0728888214728,1
44,"web|multi_factor|high|one_to_one",-13.4607818401587,1
45,"web|multi_factor|high|one_to_one",-13.6311572823181,1
46,"web|multi_factor|high|one_to_one",-7.68037879681412,1
47,"web|multi_factor|high|one_to_one",-9.95362215224902,1
48,"web|multi_factor|high|one_to_one",-8.29975688746797,1
49,"web|multi_factor|high|one_to_one",-11.6730407215091,1
50,"web|multi_factor|high|one_to_one",-16.0786925157896,1
51,"web|multi_factor|high|one_to_one",-13.9428046061255,1
52,"web|multi_factor|high|one_to_one",-8.4641550474611,1
53,"web|multi_factor|high|one_to_one",-11.0052846849497,1
54,"web|multi_factor|high|one_to_one",-7.92328417729413,1
55,"web|multi_factor|high|one_to_one",-7.10620283933216,1
56,"web|multi_factor|high|one_to_one",-6.19864615821611,1
57,"web|multi_factor|high|one_to_one",-4.78565981168614,1
58,"web|multi_factor|high|one_to_one",-8.57072510925635,1
60,"web|multi_factor|high|one_to_one",-6.20250971355833,1
61,"web|multi_factor|high|one_to_one",-11.1768568442457,1
62,"web|multi_factor|high|one_to_one",-8.95829127895784,1
63,"web|multi_factor|high|one_to_one",-13.210933949477,1
64,"web|multi_factor|high|one_to_one",-7.11444660899322,1
65,"web|multi_factor|high|one_to_one",-6.38515169484402,1
68,"web|multi_factor|high|one_to_one",-6.41331134598125,1
69,"web|multi_factor|high|one_to_one",-9.97313939784918,1
70,"web|multi_factor|high|one_to_one",-11.3555936901955,1
71,"web|multi_factor|high|one_to_one",-14.651752601655,1
72,"web|multi_factor|high|one_to_one",-13.7427257467665,1
73,"web|multi_factor|high|one_to_one",-9.29105771817935,1
74,"web|multi_factor|high|one_to_one",-9.9983391516406,1
75,"web|multi_factor|high|one_to_one",-12.5264882863872,1
76,"web|multi_factor|high|one_to_one",-7.12250918189069,1
77,"web|multi_factor|high|one_to_one",-8.87283295014549,1
78,"web|multi_factor|high|one_to_one",-6.58093271090496,1
79,"web|multi_factor|high|one_to_one",-10.0773280298888,1
80,"web|multi_factor|high|one_to_one",-9.0086299707927,1
81,"web|multi_factor|high|one_to_one",-8.60132876334021,1
82,"web|multi_factor|high|one_to_one",-10.3893049947723,1
83,"web|multi_factor|high|one_to_one",-8.44520581191733,1
84,"web|multi_factor|high|one_to_one",-8.48859980650244,1
86,"web|multi_factor|high|one_to_one",-8.07575396409831,1
87,"web|multi_factor|high|one_to_one",-9.12237719061252,1
88,"web|multi_factor|high|one_to_one",-5.20573018205256,1
90,"web|multi_factor|high|one_to_one",-10.6190910130144,1
91,"web|multi_factor|high|one_to_one",-9.39981182459335,1
92,"web|multi_factor|high|one_to_one",-10.2197215161563,1
93,"web|multi_factor|high|one_to_one",-8.20225827418053,1
94,"web|multi_factor|high|one_to_one",-11.6120481270662,1
95,"web|multi_factor|high|one_to_one",-6.19973447139085,1
96,"web|multi_factor|high|one_to_one",-11.0529172512333,1
97,"web|multi_factor|high|one_to_one",-8.75926232857169,1
98,"web|multi_factor|high|one_to_one",-8.24468987996571,1
99,"web|multi_factor|high|one_to_one",-15.6788210910724,1
100,"web|multi_factor|high|one_to_one",-10.0931071425735,1
101,"web|multi_factor|high|one_to_one",-8.17556965728186,1
103,"web|multi_factor|high|one_to_one",-8.50333310671433,1
104,"web|multi_factor|high|one_to_one",-10.8378003666747,1
105,"web|multi_factor|high|one_to_one",-9.51272864061348,1
106,"web|multi_factor|high|one_to_one",-5.32911396454764,1
107,"web|multi_factor|high|one_to_one",-12.1484755653755,1
108,"web|multi_factor|high|one_to_one",-15.1746493726017,1
109,"web|multi_factor|high|one_to_one",-8.57802261977134,1
110,"web|multi_factor|high|one_to_one",-7.5753885220997,1
111,"web|multi_factor|high|one_to_one",-13.7990946872699,1
112,"web|multi_factor|high|one_to_one",-10.0295859134653,1
113,"web|multi_factor|high|one_to_one",-6.70929718028417,1
114,"web|multi_factor|high|one_to_one",-8.43853544203675,1
115,"web|multi_factor|high|one_to_one",-12.178097520198,1
116,"web|multi_factor|high|one_to_one",-8.68299291229541,1
117,"web|multi_factor|high|one_to_one",-12.1689659560636,1
118,"web|multi_factor|high|one_to_one",-7.65266422608285,1
119,"web|multi_factor|high|one_to_one",-7.49376826030355,1
120,"web|multi_factor|high|one_to_one",-9.02354391488062,1
121,"web|multi_factor|high|one_to_one",-5.60586065667968,1
122,"web|multi_factor|high|one_to_one",-8.35463451202651,1
123,"web|multi_factor|high|one_to_one",-9.53224479774036,1
124,"web|multi_factor|high|one_to_one",-8.78934144194764,1
125,"web|multi_factor|high|one_to_one",-9.73777668999693,1
126,"web|multi_factor|high|one_to_one",-15.7911519149854,1
127,"web|multi_factor|high|one_to_one",-14.582519283182,1
128,"web|multi_factor|high|one_to_one",-11.5230410299187,1
130,"web|multi_factor|high|one_to_one",-13.7423238767857,1
131,"web|multi_factor|high|one_to_one",-9.02635747345395,1
132,"web|multi_factor|high|one_to_one",-12.8189847674789,1
133,"web|multi_factor|high|one_to_one",-10.3199676603064,1
135,"web|multi_factor|high|one_to_one",-9.88929480266271,1
136,"web|multi_factor|high|one_to_one",-9.750559816992,1
137,"web|multi_factor|high|one_to_one",-5.27408303316795,1
138,"web|multi_factor|high|one_to_one",-10.4924877559959,1
140,"web|multi_factor|high|one_to_one",-7.94025143162682,1
141,"web|multi_factor|high|one_to_one",-14.3377692784927,1
142,"web|multi_factor|high|one_to_one",-13.321208063733,1
143,"web|multi_factor|high|one_to_one",-9.34673545194437,1
144,"web|multi_factor|high|one_to_one",-10.3363036549131,1
145,"web|multi_factor|high|one_to_one",-10.936191276796,1
146,"web|multi_factor|high|one_to_one",-12.8821874736925,1
147,"web|multi_factor|high|one_to_one",-10.0556217971701,1
148,"web|multi_factor|high|one_to_one",-9.86713661629255,1
149,"web|multi_factor|high|one_to_one",-8.88476125707555,1
150,"web|multi_factor|high|one_to_one",-15.7686858661454,1
151,"web|multi_factor|high|one_to_one",-4.98659712227963,1
152,"web|multi_factor|high|one_to_one",-7.33888230254937,1
153,"web|multi_factor|high|one_to_one",-6.96561481108693,1
154,"web|multi_factor|high|one_to_one",-11.5264057567827,1
155,"web|multi_factor|high|one_to_one",-7.00959355064352,1
156,"web|multi_factor|high|one_to_one",-11.0995159330463,1
157,"web|multi_factor|high|one_to_one",-11.0657456699184,1
158,"web|multi_factor|high|one_to_one",-5.57758656008535,1
159,"web|multi_factor|high|one_to_one",-13.0716643735512,1
160,"web|multi_factor|high|one_to_one",-9.00467047227093,1
162,"web|multi_factor|high|one_to_one",-12.6750311828463,1
163,"web|multi_factor|high|one_to_one",-12.7494924346603,1
164,"web|multi_factor|high|one_to_one",-4.41061094135943,1
165,"web|multi_factor|high|one_to_one",-7.15076691606863,1
166,"web|multi_factor|high|one_to_one",-10.8318254947754,1
167,"web|multi_factor|high|one_to_one",-10.2040761093283,1
168,"web|multi_factor|high|one_to_one",-9.32433366467979,1
169,"web|multi_factor|high|one_to_one",-6.61284366636101,1
170,"web|multi_factor|high|one_to_one",-11.7724594685879,1
171,"web|multi_factor|high|one_to_one",-8.13962646169908,1
172,"web|multi_factor|high|one_to_one",-12.7507302430744,1
173,"web|multi_factor|high|one_to_one",-9.41823826835838,1
174,"web|multi_factor|high|one_to_one",-9.83005741172629,1
175,"web|multi_factor|high|one_to_one",-13.4909156946145,1
176,"web|multi_factor|high|one_to_one",-10.1518269541793,1
177,"web|multi_factor|high|one_to_one",-9.27885292707736,1
178,"web|multi_factor|high|one_to_one",-7.61510755477576,1
179,"web|multi_factor|high|one_to_one",-9.82345888036614,1
180,"web|multi_factor|high|one_to_one",-8.19446465065212,1
181,"web|multi_factor|high|one_to_one",-10.8527810206693,1
183,"web|multi_factor|high|one_to_one",-8.15716514733737,1
184,"web|multi_factor|high|one_to_one",-13.4669432332287,1
186,"web|multi_factor|high|one_to_one",-8.75018596378011,1
187,"web|multi_factor|high|one_to_one",-11.0983482472691,1
188,"web|multi_factor|high|one_to_one",-15.313361002784,1
189,"web|multi_factor|high|one_to_one",-9.73583473103843,1
190,"web|multi_factor|high|one_to_one",-7.30699785164963,1
191,"web|multi_factor|high|one_to_one",-7.44799410590587,1
192,"web|multi_factor|high|one_to_one",-8.92227874526731,1
194,"web|multi_factor|high|one_to_one",-15.7659736851279,1
195,"web|multi_factor|high|one_to_one",-9.11758535083983,1
196,"web|multi_factor|high|one_to_one",-11.224193059956,1
197,"web|multi_factor|high|one_to_one",-13.042784630573,1
198,"web|multi_factor|high|one_to_one",-6.65955214498852,1
199,"web|multi_factor|high|one_to_one",-5.69687093897908,1
200,"web|multi_factor|high|one_to_one",-11.3278786656286,1
201,"web|multi_factor|high|one_to_one",-13.2506769718289,1
202,"web|multi_factor|high|one_to_one",-15.201989247582,1
203,"web|multi_factor|high|one_to_one",-12.0527157501535,1
205,"web|multi_factor|high|one_to_one",-13.9552763647127,1
206,"web|multi_factor|high|one_to_one",-9.36604134226488,1
207,"web|multi_factor|high|one_to_one",-13.5611660836738,1
208,"web|multi_factor|high|one_to_one",-7.56242263988823,1
209,"web|multi_factor|high|one_to_one",-12.4209376561151,1
210,"web|multi_factor|high|one_to_one",-7.07351801423155,1
211,"web|multi_factor|high|one_to_one",-9.19926745060089,1
212,"web|multi_factor|high|one_to_one",-4.98632616426779,1
213,"web|multi_factor|high|one_to_one",-12.1318942047287,1
214,"web|multi_factor|high|one_to_one",-7.91992062162714,1
217,"web|multi_factor|high|one_to_one",-11.1875986790181,1
219,"web|multi_factor|high|one_to_one",-8.83287847636474,1
220,"web|multi_factor|high|one_to_one",-10.5154094206155,1
221,"web|multi_factor|high|one_to_one",-6.1455392219288,1
222,"web|multi_factor|high|one_to_one",-13.4414921363253,1
223,"web|multi_factor|high|one_to_one",-7.94523497654996,1
224,"web|multi_factor|high|one_to_one",-13.9647568703441,1
225,"web|multi_factor|high|one_to_one",-9.59071428893707,1
226,"web|multi_factor|high|one_to_one",-8.4760219338297,1
227,"web|multi_factor|high|one_to_one",-8.82270931925525,1
228,"web|multi_factor|high|one_to_one",-8.23074319198914,1
230,"web|multi_factor|high|one_to_one",-10.4826061250849,1
231,"web|multi_factor|high|one_to_one",-9.71714403673655,1
232,"web|multi_factor|high|one_to_one",-14.6350208733714,1
233,"web|multi_factor|high|one_to_one",-11.6722207539754,1
234,"web|multi_factor|high|one_to_one",-7.9134735439441,1
235,"web|multi_factor|high|one_to_one",-14.9286561678052,1
236,"web|multi_factor|high|one_to_one",-11.2941593707666,1
237,"web|multi_factor|high|one_to_one",-8.4642503220887,1
238,"web|multi_factor|high|one_to_one",-8.04842588488151,1
239,"web|multi_factor|high|one_to_one",-15.4783616456463,1
240,"web|multi_factor|high|one_to_one",-7.87130283132886,1
241,"web|multi_factor|high|one_to_one",-9.88644826810128,1
242,"web|multi_factor|high|one_to_one",-9.8215467867242,1
243,"web|multi_factor|high|one_to_one",-15.8820476752715,1
245,"web|multi_factor|high|one_to_one",-9.63637300918413,1
246,"web|multi_factor|high|one_to_one",-9.82297794514529,1
247,"web|multi_factor|high|one_to_one",-9.128280812938,1
248,"web|multi_factor|high|one_to_one",-8.76813305663899,1
249,"web|multi_factor|high|one_to_one",-8.72628442060681,1
250,"web|multi_factor|high|one_to_one",-8.23297852173407,1
251,"web|multi_factor|high|one_to_one",-13.7356340115933,1
252,"web|multi_factor|high|one_to_one",-13.4544274758625,1
253,"web|multi_factor|high|one_to_one",-7.69917370356774,1
254,"web|multi_factor|high|one_to_one",-7.69921478557519,1
256,"web|multi_factor|high|one_to_one",-6.93391379592936,1
258,"web|multi_factor|high|one_to_one",-9.02731827670943,1
259,"web|multi_factor|high|one_to_one",-11.5235755856401,1
260,"web|multi_factor|high|one_to_one",-8.40398999797362,1
261,"web|multi_factor|high|one_to_one",-6.38325004981747,1
