"resp.id","profile","incentive","frequency"
78,"web|multi_factor|medium|one_to_one",-6.4671334141414,1
79,"web|multi_factor|medium|one_to_one",-6.26438070644836,1
80,"web|multi_factor|medium|one_to_one",-7.89200267400885,1
81,"web|multi_factor|medium|one_to_one",-5.17669534235394,1
82,"web|multi_factor|medium|one_to_one",-7.45391981852792,1
83,"web|multi_factor|medium|one_to_one",-6.86485165490149,1
84,"web|multi_factor|medium|one_to_one",-6.39207211469805,1
86,"web|multi_factor|medium|one_to_one",-6.41375755958296,1
87,"web|multi_factor|medium|one_to_one",-6.64534386898774,1
88,"web|multi_factor|medium|one_to_one",-6.83058963820654,1
90,"web|multi_factor|medium|one_to_one",-8.86989573726575,1
91,"web|multi_factor|medium|one_to_one",-5.50242167960252,1
92,"web|multi_factor|medium|one_to_one",-9.33856991439318,1
93,"web|multi_factor|medium|one_to_one",-7.5028989504643,1
94,"web|multi_factor|medium|one_to_one",-9.49033005829128,1
95,"web|multi_factor|medium|one_to_one",-7.12984699393964,1
96,"web|multi_factor|medium|one_to_one",-8.58987489847479,1
97,"web|multi_factor|medium|one_to_one",-7.16900384467488,1
98,"web|multi_factor|medium|one_to_one",-9.47843314864102,1
99,"web|multi_factor|medium|one_to_one",-8.9083856108183,1
100,"web|multi_factor|medium|one_to_one",-5.99968617926888,1
101,"web|multi_factor|medium|one_to_one",-7.56303715231082,1
103,"web|multi_factor|medium|one_to_one",-6.58709925395706,1
104,"web|multi_factor|medium|one_to_one",-6.95954191924724,1
105,"web|multi_factor|medium|one_to_one",-7.99714515862594,1
106,"web|multi_factor|medium|one_to_one",-6.95236123177476,1
107,"web|multi_factor|medium|one_to_one",-9.65227715782159,1
108,"web|multi_factor|medium|one_to_one",-8.41517979147286,1
109,"web|multi_factor|medium|one_to_one",-7.2543113256749,1
110,"web|multi_factor|medium|one_to_one",-6.37702702917759,1
111,"web|multi_factor|medium|one_to_one",-8.77520669194303,1
112,"web|multi_factor|medium|one_to_one",-5.96211731769254,1
113,"web|multi_factor|medium|one_to_one",-10.4458202471345,1
114,"web|multi_factor|medium|one_to_one",-8.37688850146924,1
115,"web|multi_factor|medium|one_to_one",-8.73506715639329,1
116,"web|multi_factor|medium|one_to_one",-7.94233506973696,1
117,"web|multi_factor|medium|one_to_one",-8.41080514902428,1
118,"web|multi_factor|medium|one_to_one",-6.31645919468458,1
119,"web|multi_factor|medium|one_to_one",-5.79055477242694,1
120,"web|multi_factor|medium|one_to_one",-7.95571890677572,1
121,"web|multi_factor|medium|one_to_one",-6.72111721109925,1
122,"web|multi_factor|medium|one_to_one",-6.18608563235364,1
123,"web|multi_factor|medium|one_to_one",-6.4489220719042,1
124,"web|multi_factor|medium|one_to_one",-6.43516477677009,1
125,"web|multi_factor|medium|one_to_one",-9.7330289333916,1
126,"web|multi_factor|medium|one_to_one",-8.45605023038728,1
127,"web|multi_factor|medium|one_to_one",-5.886131452896,1
128,"web|multi_factor|medium|one_to_one",-7.81751402974928,1
130,"web|multi_factor|medium|one_to_one",-8.88076635187532,1
131,"web|multi_factor|medium|one_to_one",-9.30269561591723,1
132,"web|multi_factor|medium|one_to_one",-8.48209172609925,1
133,"web|multi_factor|medium|one_to_one",-6.1377244123996,1
135,"web|multi_factor|medium|one_to_one",-5.65694555528573,1
136,"web|multi_factor|medium|one_to_one",-7.36429090695842,1
137,"web|multi_factor|medium|one_to_one",-7.92579862377623,1
138,"web|multi_factor|medium|one_to_one",-7.30860716149559,1
140,"web|multi_factor|medium|one_to_one",-7.86858433257418,1
141,"web|multi_factor|medium|one_to_one",-8.98602223200532,1
142,"web|multi_factor|medium|one_to_one",-8.55246283855985,1
143,"web|multi_factor|medium|one_to_one",-6.88749814682146,1
144,"web|multi_factor|medium|one_to_one",-8.45547614082114,1
145,"web|multi_factor|medium|one_to_one",-8.78601783484214,1
146,"web|multi_factor|medium|one_to_one",-7.22848199223654,1
147,"web|multi_factor|medium|one_to_one",-8.29423713260655,1
148,"web|multi_factor|medium|one_to_one",-7.40455727397669,1
149,"web|multi_factor|medium|one_to_one",-6.76769865122904,1
150,"web|multi_factor|medium|one_to_one",-10.1001121261239,1
151,"web|multi_factor|medium|one_to_one",-7.32308572960425,1
152,"web|multi_factor|medium|one_to_one",-5.50371219036814,1
153,"web|multi_factor|medium|one_to_one",-7.27386829179146,1
154,"web|multi_factor|medium|one_to_one",-10.667959587896,1
155,"web|multi_factor|medium|one_to_one",-8.80780485931385,1
156,"web|multi_factor|medium|one_to_one",-7.4909111007508,1
157,"web|multi_factor|medium|one_to_one",-9.16488112062578,1
158,"web|multi_factor|medium|one_to_one",-7.37400505032311,1
159,"web|multi_factor|medium|one_to_one",-8.63182750219762,1
160,"web|multi_factor|medium|one_to_one",-6.87650928001413,1
162,"web|multi_factor|medium|one_to_one",-6.34148118915131,1
163,"web|multi_factor|medium|one_to_one",-9.55704528753359,1
164,"web|multi_factor|medium|one_to_one",-6.55317440286123,1
165,"web|multi_factor|medium|one_to_one",-5.9965474696617,1
166,"web|multi_factor|medium|one_to_one",-7.5328338557568,1
167,"web|multi_factor|medium|one_to_one",-6.79652127618366,1
168,"web|multi_factor|medium|one_to_one",-9.63892368725757,1
169,"web|multi_factor|medium|one_to_one",-8.19528996888642,1
170,"web|multi_factor|medium|one_to_one",-8.04942725469196,1
171,"web|multi_factor|medium|one_to_one",-7.93029781116673,1
172,"web|multi_factor|medium|one_to_one",-8.78367257494773,1
173,"web|multi_factor|medium|one_to_one",-7.26416965452946,1
174,"web|multi_factor|medium|one_to_one",-4.53684990970811,1
175,"web|multi_factor|medium|one_to_one",-7.82002445754216,1
176,"web|multi_factor|medium|one_to_one",-5.78132545633158,1
177,"web|multi_factor|medium|one_to_one",-7.49391782008053,1
178,"web|multi_factor|medium|one_to_one",-7.38748308364533,1
179,"web|multi_factor|medium|one_to_one",-9.02415260442257,1
180,"web|multi_factor|medium|one_to_one",-6.44376388918029,1
181,"web|multi_factor|medium|one_to_one",-7.21775356345912,1
183,"web|multi_factor|medium|one_to_one",-7.88548535995553,1
184,"web|multi_factor|medium|one_to_one",-8.029305833648,1
186,"web|multi_factor|medium|one_to_one",-7.5984252743219,1
187,"web|multi_factor|medium|one_to_one",-5.21580531199961,1
188,"web|multi_factor|medium|one_to_one",-7.8790058286851,1
189,"web|multi_factor|medium|one_to_one",-7.15243200674856,1
190,"web|multi_factor|medium|one_to_one",-7.75473267042764,1
191,"web|multi_factor|medium|one_to_one",-6.75561074833883,1
192,"web|multi_factor|medium|one_to_one",-10.423030244859,1
194,"web|multi_factor|medium|one_to_one",-8.25223020205098,1
195,"web|multi_factor|medium|one_to_one",-9.34052377911122,1
196,"web|multi_factor|medium|one_to_one",-8.41106956884692,1
197,"web|multi_factor|medium|one_to_one",-5.07322896379338,1
198,"web|multi_factor|medium|one_to_one",-8.23626125454925,1
199,"web|multi_factor|medium|one_to_one",-9.06600753092004,1
200,"web|multi_factor|medium|one_to_one",-8.33984906339932,1
201,"web|multi_factor|medium|one_to_one",-8.4631823992935,1
202,"web|multi_factor|medium|one_to_one",-6.6872729755386,1
203,"web|multi_factor|medium|one_to_one",-7.01665843289271,1
205,"web|multi_factor|medium|one_to_one",-10.1736090121803,1
206,"web|multi_factor|medium|one_to_one",-6.15274419456346,1
207,"web|multi_factor|medium|one_to_one",-6.66924338896408,1
208,"web|multi_factor|medium|one_to_one",-8.12334516814554,1
209,"web|multi_factor|medium|one_to_one",-6.83823965801544,1
210,"web|multi_factor|medium|one_to_one",-5.60187362563163,1
211,"web|multi_factor|medium|one_to_one",-6.5583756653589,1
212,"web|multi_factor|medium|one_to_one",-6.5778126963905,1
213,"web|multi_factor|medium|one_to_one",-7.26420935788965,1
214,"web|multi_factor|medium|one_to_one",-7.03194274597191,1
217,"web|multi_factor|medium|one_to_one",-7.6678996671782,1
219,"web|multi_factor|medium|one_to_one",-7.31245364621606,1
220,"web|multi_factor|medium|one_to_one",-8.89808349462238,1
221,"web|multi_factor|medium|one_to_one",-7.49353549226363,1
222,"web|multi_factor|medium|one_to_one",-8.94362413068787,1
223,"web|multi_factor|medium|one_to_one",-7.61128192811285,1
224,"web|multi_factor|medium|one_to_one",-9.7412139640452,1
225,"web|multi_factor|medium|one_to_one",-6.15461615231253,1
226,"web|multi_factor|medium|one_to_one",-7.18899795428354,1
227,"web|multi_factor|medium|one_to_one",-7.59022204153502,1
228,"web|multi_factor|medium|one_to_one",-7.74454482095819,1
230,"web|multi_factor|medium|one_to_one",-8.40756202728276,1
231,"web|multi_factor|medium|one_to_one",-7.27672713879296,1
232,"web|multi_factor|medium|one_to_one",-6.52701690843839,1
233,"web|multi_factor|medium|one_to_one",-7.06536598152088,1
234,"web|multi_factor|medium|one_to_one",-9.81085256070259,1
235,"web|multi_factor|medium|one_to_one",-8.05669362472491,1
236,"web|multi_factor|medium|one_to_one",-6.43194108176205,1
237,"web|multi_factor|medium|one_to_one",-7.54353854545082,1
238,"web|multi_factor|medium|one_to_one",-8.50726862696335,1
239,"web|multi_factor|medium|one_to_one",-11.0114132035178,1
240,"web|multi_factor|medium|one_to_one",-8.73929439270039,1
241,"web|multi_factor|medium|one_to_one",-7.89921871874549,1
242,"web|multi_factor|medium|one_to_one",-7.45127225708037,1
243,"web|multi_factor|medium|one_to_one",-8.95100607617045,1
245,"web|multi_factor|medium|one_to_one",-6.49091814543448,1
246,"web|multi_factor|medium|one_to_one",-7.09862382891305,1
247,"web|multi_factor|medium|one_to_one",-6.47045951073799,1
248,"web|multi_factor|medium|one_to_one",-9.40509749456707,1
249,"web|multi_factor|medium|one_to_one",-7.75074739220404,1
250,"web|multi_factor|medium|one_to_one",-8.42321108934668,1
251,"web|multi_factor|medium|one_to_one",-7.94420016365022,1
252,"web|multi_factor|medium|one_to_one",-6.40756949061197,1
253,"web|multi_factor|medium|one_to_one",-5.11128213099688,1
254,"web|multi_factor|medium|one_to_one",-9.11340605187356,1
256,"web|multi_factor|medium|one_to_one",-6.01993925259835,1
258,"web|multi_factor|medium|one_to_one",-7.2871804544168,1
259,"web|multi_factor|medium|one_to_one",-5.57531986948525,1
260,"web|multi_factor|medium|one_to_one",-9.24716053381769,1
261,"web|multi_factor|medium|one_to_one",-7.49798116033164,1
263,"web|multi_factor|medium|one_to_one",-6.35182331945005,1
264,"web|multi_factor|medium|one_to_one",-6.84993809558282,1
265,"web|multi_factor|medium|one_to_one",-8.40743994024021,1
266,"web|multi_factor|medium|one_to_one",-6.88363820596049,1
267,"web|multi_factor|medium|one_to_one",-5.50173973432868,1
268,"web|multi_factor|medium|one_to_one",-7.59280662361928,1
269,"web|multi_factor|medium|one_to_one",-6.791552914004,1
270,"web|multi_factor|medium|one_to_one",-7.16400171040437,1
271,"web|multi_factor|medium|one_to_one",-9.00504079392923,1
272,"web|multi_factor|medium|one_to_one",-8.13577655219279,1
273,"web|multi_factor|medium|one_to_one",-9.94943394903493,1
274,"web|multi_factor|medium|one_to_one",-8.8905476640941,1
275,"web|multi_factor|medium|one_to_one",-8.07921823411994,1
276,"web|multi_factor|medium|one_to_one",-8.1275054100317,1
277,"web|multi_factor|medium|one_to_one",-8.56591424720117,1
279,"web|multi_factor|medium|one_to_one",-7.53817049770901,1
280,"web|multi_factor|medium|one_to_one",-7.03330632743062,1
281,"web|multi_factor|medium|one_to_one",-5.57017148081906,1
282,"web|multi_factor|medium|one_to_one",-8.20822436936263,1
283,"web|multi_factor|medium|one_to_one",-7.89458279548821,1
284,"web|multi_factor|medium|one_to_one",-8.06219482979147,1
285,"web|multi_factor|medium|one_to_one",-7.19140945052858,1
286,"web|multi_factor|medium|one_to_one",-6.14317848636105,1
287,"web|multi_factor|medium|one_to_one",-9.78326770218242,1
288,"web|multi_factor|medium|one_to_one",-7.91957491605727,1
289,"web|multi_factor|medium|one_to_one",-8.98961901010464,1
290,"web|multi_factor|medium|one_to_one",-5.49910973945466,1
291,"web|multi_factor|medium|one_to_one",-6.21243245077174,1
292,"web|multi_factor|medium|one_to_one",-6.4927776646683,1
293,"web|multi_factor|medium|one_to_one",-7.47276091250066,1
294,"web|multi_factor|medium|one_to_one",-6.20076180498786,1
295,"web|multi_factor|medium|one_to_one",-7.16328141159788,1
296,"web|multi_factor|medium|one_to_one",-8.40773041138766,1
297,"web|multi_factor|medium|one_to_one",-7.53646760802159,1
298,"web|multi_factor|medium|one_to_one",-9.10913396984983,1
299,"web|multi_factor|medium|one_to_one",-6.40337185926107,1
301,"web|multi_factor|medium|one_to_one",-5.43032647895388,1
302,"web|multi_factor|medium|one_to_one",-8.07576813362288,1
303,"web|multi_factor|medium|one_to_one",-8.93226921660195,1
304,"web|multi_factor|medium|one_to_one",-10.1016463181751,1
305,"web|multi_factor|medium|one_to_one",-6.97291757323335,1
306,"web|multi_factor|medium|one_to_one",-6.6348609033511,1
307,"web|multi_factor|medium|one_to_one",-9.24233764680393,1
308,"web|multi_factor|medium|one_to_one",-6.81153780474055,1
309,"web|multi_factor|medium|one_to_one",-8.14606328427963,1
310,"web|multi_factor|medium|one_to_one",-10.5407492241479,1
311,"web|multi_factor|medium|one_to_one",-4.55223846520848,1
312,"web|multi_factor|medium|one_to_one",-6.3282866199261,1
313,"web|multi_factor|medium|one_to_one",-9.28224186744482,1
314,"web|multi_factor|medium|one_to_one",-9.96316247209364,1
2,"web|simple|high|one_to_one",-6.10696058035611,1
3,"web|simple|high|one_to_one",-4.59145577270698,1
4,"web|simple|high|one_to_one",-4.347722665373,1
5,"web|simple|high|one_to_one",-5.37481198917794,1
6,"web|simple|high|one_to_one",-5.00606823564416,1
7,"web|simple|high|one_to_one",-4.53169261747753,1
8,"web|simple|high|one_to_one",-4.27124034098707,1
9,"web|simple|high|one_to_one",-3.99782151892078,1
10,"web|simple|high|one_to_one",-4.00634262295508,1
11,"web|simple|high|one_to_one",-7.60746038354347,1
13,"web|simple|high|one_to_one",-4.26147075622926,1
14,"web|simple|high|one_to_one",-4.24755656217116,1
15,"web|simple|high|one_to_one",-3.75696075439845,1
16,"web|simple|high|one_to_one",-3.53538486840503,1
17,"web|simple|high|one_to_one",-4.67178768376674,1
18,"web|simple|high|one_to_one",-3.93698391025648,1
19,"web|simple|high|one_to_one",-3.73929582753312,1
20,"web|simple|high|one_to_one",-4.78602046613768,1
21,"web|simple|high|one_to_one",-4.64618361486724,1
22,"web|simple|high|one_to_one",-3.72693670144019,1
23,"web|simple|high|one_to_one",-3.91359436035256,1
24,"web|simple|high|one_to_one",-3.41085096904522,1
26,"web|simple|high|one_to_one",-4.12411056934307,1
27,"web|simple|high|one_to_one",-4.17390114904615,1
28,"web|simple|high|one_to_one",-4.19483925512726,1
29,"web|simple|high|one_to_one",-5.37836600519451,1
31,"web|simple|high|one_to_one",-4.07803363797764,1
32,"web|simple|high|one_to_one",-5.83100562554482,1
33,"web|simple|high|one_to_one",-4.1721492326491,1
35,"web|simple|high|one_to_one",-3.70007739399631,1
36,"web|simple|high|one_to_one",-4.24149753967578,1
37,"web|simple|high|one_to_one",-3.83691043136515,1
38,"web|simple|high|one_to_one",-4.88520666522094,1
39,"web|simple|high|one_to_one",-3.74061918123776,1
41,"web|simple|high|one_to_one",-4.0941847001301,1
42,"web|simple|high|one_to_one",-4.08652536541794,1
43,"web|simple|high|one_to_one",-4.30315506623307,1
44,"web|simple|high|one_to_one",-4.1470736917265,1
45,"web|simple|high|one_to_one",-3.6744924654521,1
46,"web|simple|high|one_to_one",-4.01466600405484,1
47,"web|simple|high|one_to_one",-4.42114711791077,1
48,"web|simple|high|one_to_one",-5.82604354132381,1
49,"web|simple|high|one_to_one",-3.79728852735838,1
50,"web|simple|high|one_to_one",-4.32176940631516,1
51,"web|simple|high|one_to_one",-4.22259524831074,1
52,"web|simple|high|one_to_one",-3.81063464840673,1
53,"web|simple|high|one_to_one",-4.03868792879862,1
54,"web|simple|high|one_to_one",-4.483945365083,1
55,"web|simple|high|one_to_one",-4.57487495275107,1
56,"web|simple|high|one_to_one",-3.09063078190652,1
57,"web|simple|high|one_to_one",-3.22229240124497,1
58,"web|simple|high|one_to_one",-3.77770603144256,1
60,"web|simple|high|one_to_one",-3.71342113108388,1
61,"web|simple|high|one_to_one",-5.33301008086726,1
62,"web|simple|high|one_to_one",-4.86084961020886,1
63,"web|simple|high|one_to_one",-4.81080334683875,1
64,"web|simple|high|one_to_one",-3.28618260876276,1
65,"web|simple|high|one_to_one",-5.90279493214661,1
68,"web|simple|high|one_to_one",-4.11478232205863,1
69,"web|simple|high|one_to_one",-3.77248307131195,1
70,"web|simple|high|one_to_one",-3.78729961470426,1
71,"web|simple|high|one_to_one",-4.83134027859933,1
72,"web|simple|high|one_to_one",-3.69626396464315,1
73,"web|simple|high|one_to_one",-5.40863778152927,1
74,"web|simple|high|one_to_one",-5.85188442990393,1
75,"web|simple|high|one_to_one",-4.08165622983576,1
76,"web|simple|high|one_to_one",-3.91568126233282,1
77,"web|simple|high|one_to_one",-5.95707936398007,1
78,"web|simple|high|one_to_one",-2.78948094217045,1
79,"web|simple|high|one_to_one",-4.37822122346437,1
80,"web|simple|high|one_to_one",-4.5502145821945,1
81,"web|simple|high|one_to_one",-3.00038440069608,1
82,"web|simple|high|one_to_one",-6.99980546233897,1
83,"web|simple|high|one_to_one",-4.10668087506623,1
84,"web|simple|high|one_to_one",-3.71393153902166,1
86,"web|simple|high|one_to_one",-3.2563691447487,1
87,"web|simple|high|one_to_one",-4.23244745683801,1
88,"web|simple|high|one_to_one",-4.3898678407921,1
90,"web|simple|high|one_to_one",-4.70208771633795,1
91,"web|simple|high|one_to_one",-4.58154014335399,1
92,"web|simple|high|one_to_one",-6.00886106148468,1
93,"web|simple|high|one_to_one",-4.31864542801402,1
94,"web|simple|high|one_to_one",-3.43062642752163,1
95,"web|simple|high|one_to_one",-4.08815555772732,1
96,"web|simple|high|one_to_one",-6.01026413345425,1
97,"web|simple|high|one_to_one",-2.76985122792143,1
98,"web|simple|high|one_to_one",-3.71455579967714,1
99,"web|simple|high|one_to_one",-5.6366830599985,1
100,"web|simple|high|one_to_one",-2.91082154058936,1
101,"web|simple|high|one_to_one",-7.5800095039491,1
103,"web|simple|high|one_to_one",-4.65700728169116,1
104,"web|simple|high|one_to_one",-3.19360798924573,1
105,"web|simple|high|one_to_one",-4.02162405675424,1
106,"web|simple|high|one_to_one",-4.3335137232116,1
107,"web|simple|high|one_to_one",-5.68639229659103,1
108,"web|simple|high|one_to_one",-3.78320602194887,1
