"resp.id","profile","incentive","frequency"
113,"web|multi_factor|high|one_to_one",-12.5612590395408,1
114,"web|multi_factor|high|one_to_one",-14.0349579368608,1
115,"web|multi_factor|high|one_to_one",-15.3952806651499,1
116,"web|multi_factor|high|one_to_one",-10.3654041936653,1
117,"web|multi_factor|high|one_to_one",-13.4503905735908,1
118,"web|multi_factor|high|one_to_one",-11.220114719652,1
119,"web|multi_factor|high|one_to_one",-10.1641272588684,1
120,"web|multi_factor|high|one_to_one",-12.4133338150163,1
121,"web|multi_factor|high|one_to_one",-11.5915379959707,1
122,"web|multi_factor|high|one_to_one",-15.801063544904,1
123,"web|multi_factor|high|one_to_one",-14.3128651199958,1
124,"web|multi_factor|high|one_to_one",-11.7759751396855,1
125,"web|multi_factor|high|one_to_one",-15.7096488531671,1
126,"web|multi_factor|high|one_to_one",-13.5609657193448,1
127,"web|multi_factor|high|one_to_one",-12.8024669338005,1
128,"web|multi_factor|high|one_to_one",-17.7564301052775,1
130,"web|multi_factor|high|one_to_one",-11.868281016687,1
131,"web|multi_factor|high|one_to_one",-15.4418701719205,1
132,"web|multi_factor|high|one_to_one",-14.3361020933344,1
133,"web|multi_factor|high|one_to_one",-14.7627904947162,1
135,"web|multi_factor|high|one_to_one",-11.2940107415702,1
136,"web|multi_factor|high|one_to_one",-10.8898518757784,1
137,"web|multi_factor|high|one_to_one",-13.6962086180876,1
138,"web|multi_factor|high|one_to_one",-12.0628410992386,1
140,"web|multi_factor|high|one_to_one",-15.8606287857804,1
141,"web|multi_factor|high|one_to_one",-18.3472999861423,1
142,"web|multi_factor|high|one_to_one",-16.9918906913963,1
143,"web|multi_factor|high|one_to_one",-12.789249454001,1
144,"web|multi_factor|high|one_to_one",-15.494571137787,1
145,"web|multi_factor|high|one_to_one",-16.4217223388126,1
146,"web|multi_factor|high|one_to_one",-19.5199219210032,1
147,"web|multi_factor|high|one_to_one",-16.5740972384584,1
148,"web|multi_factor|high|one_to_one",-17.0482524767058,1
149,"web|multi_factor|high|one_to_one",-10.5755893345651,1
150,"web|multi_factor|high|one_to_one",-17.5659188252385,1
151,"web|multi_factor|high|one_to_one",-14.3914913041055,1
152,"web|multi_factor|high|one_to_one",-14.9609932205598,1
153,"web|multi_factor|high|one_to_one",-10.2816916924555,1
154,"web|multi_factor|high|one_to_one",-12.3922141887934,1
155,"web|multi_factor|high|one_to_one",-12.7904551928041,1
156,"web|multi_factor|high|one_to_one",-13.4337347906407,1
157,"web|multi_factor|high|one_to_one",-14.7901143397455,1
158,"web|multi_factor|high|one_to_one",-12.6441520669544,1
159,"web|multi_factor|high|one_to_one",-12.8728728477814,1
160,"web|multi_factor|high|one_to_one",-16.7444521199971,1
162,"web|multi_factor|high|one_to_one",-16.00338429831,1
163,"web|multi_factor|high|one_to_one",-16.0959984642396,1
164,"web|multi_factor|high|one_to_one",-12.1997822575701,1
165,"web|multi_factor|high|one_to_one",-11.1375740680833,1
166,"web|multi_factor|high|one_to_one",-17.2309474966456,1
167,"web|multi_factor|high|one_to_one",-13.5635793687253,1
168,"web|multi_factor|high|one_to_one",-10.5054922669252,1
169,"web|multi_factor|high|one_to_one",-15.6540196003951,1
170,"web|multi_factor|high|one_to_one",-10.1344666444423,1
171,"web|multi_factor|high|one_to_one",-18.0833575077775,1
172,"web|multi_factor|high|one_to_one",-15.0223761480983,1
173,"web|multi_factor|high|one_to_one",-17.4488974364245,1
174,"web|multi_factor|high|one_to_one",-12.1109538085704,1
175,"web|multi_factor|high|one_to_one",-18.9245310449099,1
176,"web|multi_factor|high|one_to_one",-14.8687894617013,1
177,"web|multi_factor|high|one_to_one",-15.5332229999926,1
178,"web|multi_factor|high|one_to_one",-17.5724530708697,1
179,"web|multi_factor|high|one_to_one",-14.3885424830512,1
180,"web|multi_factor|high|one_to_one",-14.424003373989,1
181,"web|multi_factor|high|one_to_one",-11.5992385107718,1
183,"web|multi_factor|high|one_to_one",-13.2867476668992,1
184,"web|multi_factor|high|one_to_one",-12.9414679781689,1
186,"web|multi_factor|high|one_to_one",-11.3271160909142,1
187,"web|multi_factor|high|one_to_one",-17.0255396474253,1
188,"web|multi_factor|high|one_to_one",-12.2256324185395,1
189,"web|multi_factor|high|one_to_one",-12.6396411617909,1
190,"web|multi_factor|high|one_to_one",-11.4708216831924,1
191,"web|multi_factor|high|one_to_one",-14.7032376245356,1
192,"web|multi_factor|high|one_to_one",-11.8131016215131,1
194,"web|multi_factor|high|one_to_one",-15.281369852332,1
195,"web|multi_factor|high|one_to_one",-12.4292302624437,1
196,"web|multi_factor|high|one_to_one",-13.6592043312815,1
197,"web|multi_factor|high|one_to_one",-18.1612217509562,1
198,"web|multi_factor|high|one_to_one",-11.9607735763046,1
199,"web|multi_factor|high|one_to_one",-12.3294179879925,1
200,"web|multi_factor|high|one_to_one",-11.7404165856434,1
201,"web|multi_factor|high|one_to_one",-12.0609773950113,1
202,"web|multi_factor|high|one_to_one",-12.5011233147285,1
203,"web|multi_factor|high|one_to_one",-14.0281548560319,1
205,"web|multi_factor|high|one_to_one",-15.875816886206,1
206,"web|multi_factor|high|one_to_one",-14.2779876917023,1
207,"web|multi_factor|high|one_to_one",-14.2789009267732,1
208,"web|multi_factor|high|one_to_one",-11.346995555425,1
209,"web|multi_factor|high|one_to_one",-11.597796402012,1
210,"web|multi_factor|high|one_to_one",-9.89049330625506,1
211,"web|multi_factor|high|one_to_one",-14.5315890019744,1
212,"web|multi_factor|high|one_to_one",-16.7941125889095,1
213,"web|multi_factor|high|one_to_one",-11.9917740171672,1
214,"web|multi_factor|high|one_to_one",-11.8985621863199,1
217,"web|multi_factor|high|one_to_one",-14.6367266426897,1
219,"web|multi_factor|high|one_to_one",-12.8357542554015,1
220,"web|multi_factor|high|one_to_one",-12.6328808024682,1
221,"web|multi_factor|high|one_to_one",-10.7968323586205,1
222,"web|multi_factor|high|one_to_one",-10.8720241098461,1
223,"web|multi_factor|high|one_to_one",-12.1013838599538,1
224,"web|multi_factor|high|one_to_one",-14.6521128706096,1
225,"web|multi_factor|high|one_to_one",-16.5860977297967,1
226,"web|multi_factor|high|one_to_one",-11.3582625497408,1
227,"web|multi_factor|high|one_to_one",-12.0679368651929,1
228,"web|multi_factor|high|one_to_one",-12.309125982517,1
230,"web|multi_factor|high|one_to_one",-12.6035808786473,1
231,"web|multi_factor|high|one_to_one",-12.5809739481256,1
232,"web|multi_factor|high|one_to_one",-17.7658006204932,1
233,"web|multi_factor|high|one_to_one",-12.0178125833397,1
234,"web|multi_factor|high|one_to_one",-12.7458082736875,1
235,"web|multi_factor|high|one_to_one",-13.4169338056788,1
236,"web|multi_factor|high|one_to_one",-16.4001099885048,1
237,"web|multi_factor|high|one_to_one",-11.8181353985063,1
238,"web|multi_factor|high|one_to_one",-11.5596447712918,1
239,"web|multi_factor|high|one_to_one",-16.9723424599418,1
240,"web|multi_factor|high|one_to_one",-12.2456073642571,1
241,"web|multi_factor|high|one_to_one",-13.6537460418028,1
242,"web|multi_factor|high|one_to_one",-15.6554496165854,1
243,"web|multi_factor|high|one_to_one",-18.2321864743878,1
245,"web|multi_factor|high|one_to_one",-10.6186673276571,1
246,"web|multi_factor|high|one_to_one",-16.6557007872859,1
247,"web|multi_factor|high|one_to_one",-12.909827309191,1
248,"web|multi_factor|high|one_to_one",-16.1623052788552,1
249,"web|multi_factor|high|one_to_one",-10.1468655541641,1
250,"web|multi_factor|high|one_to_one",-15.5392165064824,1
251,"web|multi_factor|high|one_to_one",-16.0899493494508,1
252,"web|multi_factor|high|one_to_one",-17.2998757772436,1
253,"web|multi_factor|high|one_to_one",-12.2224968241276,1
254,"web|multi_factor|high|one_to_one",-14.9215763361746,1
256,"web|multi_factor|high|one_to_one",-12.8561100377551,1
258,"web|multi_factor|high|one_to_one",-18.2859580550703,1
259,"web|multi_factor|high|one_to_one",-11.3066658081419,1
260,"web|multi_factor|high|one_to_one",-15.7347867218062,1
261,"web|multi_factor|high|one_to_one",-13.026665091817,1
263,"web|multi_factor|high|one_to_one",-13.6027792909046,1
264,"web|multi_factor|high|one_to_one",-11.3026033757551,1
265,"web|multi_factor|high|one_to_one",-11.4964352190127,1
266,"web|multi_factor|high|one_to_one",-15.5407365149128,1
267,"web|multi_factor|high|one_to_one",-12.1151828823951,1
268,"web|multi_factor|high|one_to_one",-13.2683786207607,1
269,"web|multi_factor|high|one_to_one",-12.9445931924344,1
270,"web|multi_factor|high|one_to_one",-10.4771887468091,1
271,"web|multi_factor|high|one_to_one",-11.1080576761014,1
272,"web|multi_factor|high|one_to_one",-16.4155034769127,1
273,"web|multi_factor|high|one_to_one",-16.8233467744624,1
274,"web|multi_factor|high|one_to_one",-15.817517983165,1
275,"web|multi_factor|high|one_to_one",-11.544559944327,1
276,"web|multi_factor|high|one_to_one",-14.0406817439317,1
277,"web|multi_factor|high|one_to_one",-12.6926320987661,1
279,"web|multi_factor|high|one_to_one",-11.6877742207471,1
280,"web|multi_factor|high|one_to_one",-11.3974687188666,1
281,"web|multi_factor|high|one_to_one",-9.76057094297318,1
282,"web|multi_factor|high|one_to_one",-14.6859566784661,1
283,"web|multi_factor|high|one_to_one",-17.07632222914,1
284,"web|multi_factor|high|one_to_one",-10.8935239684714,1
285,"web|multi_factor|high|one_to_one",-12.0048022131132,1
286,"web|multi_factor|high|one_to_one",-10.1955673847447,1
287,"web|multi_factor|high|one_to_one",-15.118054705831,1
288,"web|multi_factor|high|one_to_one",-18.9707196859881,1
289,"web|multi_factor|high|one_to_one",-17.5608620229074,1
290,"web|multi_factor|high|one_to_one",-13.2881451222085,1
291,"web|multi_factor|high|one_to_one",-11.3707474427342,1
292,"web|multi_factor|high|one_to_one",-10.1657273405874,1
293,"web|multi_factor|high|one_to_one",-12.7601364214775,1
294,"web|multi_factor|high|one_to_one",-11.974496406823,1
295,"web|multi_factor|high|one_to_one",-11.8674485435885,1
296,"web|multi_factor|high|one_to_one",-18.1528377007968,1
297,"web|multi_factor|high|one_to_one",-15.8924895464855,1
298,"web|multi_factor|high|one_to_one",-10.8971558516272,1
299,"web|multi_factor|high|one_to_one",-11.329960556173,1
301,"web|multi_factor|high|one_to_one",-9.83935066475229,1
302,"web|multi_factor|high|one_to_one",-13.4330880141559,1
303,"web|multi_factor|high|one_to_one",-17.5083629420183,1
304,"web|multi_factor|high|one_to_one",-11.6171478434109,1
305,"web|multi_factor|high|one_to_one",-12.0076528106828,1
306,"web|multi_factor|high|one_to_one",-12.0406239846457,1
307,"web|multi_factor|high|one_to_one",-16.2965135321667,1
308,"web|multi_factor|high|one_to_one",-13.6205984648319,1
309,"web|multi_factor|high|one_to_one",-17.3244514711901,1
310,"web|multi_factor|high|one_to_one",-18.3310703182793,1
311,"web|multi_factor|high|one_to_one",-9.35714550006459,1
312,"web|multi_factor|high|one_to_one",-10.9884848741295,1
313,"web|multi_factor|high|one_to_one",-12.5829720326886,1
314,"web|multi_factor|high|one_to_one",-14.0176669599993,1
2,"web|simple|medium|multi_person",-7.90843716543492,1
3,"web|simple|medium|multi_person",-8.27078574571812,1
4,"web|simple|medium|multi_person",-11.44775873423,1
5,"web|simple|medium|multi_person",-10.9904923812768,1
6,"web|simple|medium|multi_person",-11.2754003350734,1
7,"web|simple|medium|multi_person",-8.74113366504223,1
8,"web|simple|medium|multi_person",-13.2672795830267,1
9,"web|simple|medium|multi_person",-10.2642757867219,1
10,"web|simple|medium|multi_person",-8.47560198741771,1
11,"web|simple|medium|multi_person",-13.6930210404991,1
13,"web|simple|medium|multi_person",-12.2567925825022,1
14,"web|simple|medium|multi_person",-11.8937619892359,1
15,"web|simple|medium|multi_person",-8.41881833187741,1
16,"web|simple|medium|multi_person",-9.68114548683333,1
17,"web|simple|medium|multi_person",-9.45985431774642,1
18,"web|simple|medium|multi_person",-9.31746095649213,1
19,"web|simple|medium|multi_person",-8.72622242353587,1
20,"web|simple|medium|multi_person",-11.3828489251214,1
21,"web|simple|medium|multi_person",-10.9700213876774,1
22,"web|simple|medium|multi_person",-8.03246135817416,1
23,"web|simple|medium|multi_person",-8.81853306974349,1
24,"web|simple|medium|multi_person",-9.42174359316326,1
26,"web|simple|medium|multi_person",-9.38411853311878,1
27,"web|simple|medium|multi_person",-10.2279599032007,1
28,"web|simple|medium|multi_person",-9.07651496018025,1
29,"web|simple|medium|multi_person",-8.66053879188455,1
31,"web|simple|medium|multi_person",-10.8063096944093,1
32,"web|simple|medium|multi_person",-8.72021080407212,1
33,"web|simple|medium|multi_person",-12.7919046600232,1
35,"web|simple|medium|multi_person",-9.14375093983697,1
36,"web|simple|medium|multi_person",-8.25680154429661,1
37,"web|simple|medium|multi_person",-9.53066064678916,1
38,"web|simple|medium|multi_person",-9.38596953667591,1
39,"web|simple|medium|multi_person",-7.81170702582539,1
41,"web|simple|medium|multi_person",-7.70002219206066,1
42,"web|simple|medium|multi_person",-15.8394971936761,1
43,"web|simple|medium|multi_person",-14.0352760470181,1
44,"web|simple|medium|multi_person",-10.9311469498955,1
45,"web|simple|medium|multi_person",-8.70892710839943,1
46,"web|simple|medium|multi_person",-8.82832009419329,1
47,"web|simple|medium|multi_person",-13.3363823572855,1
48,"web|simple|medium|multi_person",-15.1050466364206,1
49,"web|simple|medium|multi_person",-10.3494942433931,1
50,"web|simple|medium|multi_person",-11.6085339474199,1
51,"web|simple|medium|multi_person",-13.1513490392877,1
52,"web|simple|medium|multi_person",-9.02257241245289,1
53,"web|simple|medium|multi_person",-10.158992165106,1
54,"web|simple|medium|multi_person",-8.00946919780954,1
55,"web|simple|medium|multi_person",-9.21463410595507,1
56,"web|simple|medium|multi_person",-8.15386452598519,1
57,"web|simple|medium|multi_person",-8.77093789407867,1
58,"web|simple|medium|multi_person",-9.22673547310239,1
60,"web|simple|medium|multi_person",-8.39895156528559,1
61,"web|simple|medium|multi_person",-9.46371018722595,1
62,"web|simple|medium|multi_person",-11.1264058435063,1
63,"web|simple|medium|multi_person",-11.8055991178476,1
64,"web|simple|medium|multi_person",-8.49745607387273,1
65,"web|simple|medium|multi_person",-7.98104077881503,1
68,"web|simple|medium|multi_person",-8.83635525431877,1
69,"web|simple|medium|multi_person",-10.4240214526104,1
70,"web|simple|medium|multi_person",-8.54429268289759,1
71,"web|simple|medium|multi_person",-16.1808247371332,1
72,"web|simple|medium|multi_person",-12.3386937579877,1
73,"web|simple|medium|multi_person",-8.83264414227293,1
74,"web|simple|medium|multi_person",-16.0092024643296,1
75,"web|simple|medium|multi_person",-12.6045125091033,1
76,"web|simple|medium|multi_person",-9.55091869533654,1
77,"web|simple|medium|multi_person",-9.5679721603319,1
78,"web|simple|medium|multi_person",-9.04800634605345,1
79,"web|simple|medium|multi_person",-7.92787087331318,1
80,"web|simple|medium|multi_person",-8.80977971349858,1
81,"web|simple|medium|multi_person",-14.5416342971286,1
82,"web|simple|medium|multi_person",-8.55997234409216,1
83,"web|simple|medium|multi_person",-8.68492620307562,1
84,"web|simple|medium|multi_person",-9.57913038460641,1
86,"web|simple|medium|multi_person",-8.6443906491605,1
87,"web|simple|medium|multi_person",-8.23415782941525,1
88,"web|simple|medium|multi_person",-8.72186057109076,1
90,"web|simple|medium|multi_person",-12.0632224292653,1
91,"web|simple|medium|multi_person",-8.11250625667744,1
92,"web|simple|medium|multi_person",-11.4112440111787,1
93,"web|simple|medium|multi_person",-9.47156739338494,1
94,"web|simple|medium|multi_person",-9.66736596199512,1
95,"web|simple|medium|multi_person",-8.76883691827059,1
96,"web|simple|medium|multi_person",-10.3344985939621,1
97,"web|simple|medium|multi_person",-11.1415497020728,1
98,"web|simple|medium|multi_person",-9.06399387147482,1
99,"web|simple|medium|multi_person",-12.2770488727729,1
100,"web|simple|medium|multi_person",-8.98355544483906,1
101,"web|simple|medium|multi_person",-9.17914854765875,1
103,"web|simple|medium|multi_person",-8.51832457928884,1
104,"web|simple|medium|multi_person",-7.66974863604375,1
105,"web|simple|medium|multi_person",-13.8939325849138,1
106,"web|simple|medium|multi_person",-8.39361485305047,1
107,"web|simple|medium|multi_person",-9.00578158119704,1
108,"web|simple|medium|multi_person",-11.2916958870869,1
109,"web|simple|medium|multi_person",-9.11510326457226,1
110,"web|simple|medium|multi_person",-8.46336503293329,1
111,"web|simple|medium|multi_person",-10.7009732858412,1
112,"web|simple|medium|multi_person",-9.36701428919851,1
113,"web|simple|medium|multi_person",-9.0295647317318,1
114,"web|simple|medium|multi_person",-9.80218811903258,1
115,"web|simple|medium|multi_person",-11.4402105864602,1
116,"web|simple|medium|multi_person",-8.39336702193259,1
117,"web|simple|medium|multi_person",-9.29293865808333,1
118,"web|simple|medium|multi_person",-9.53481853239475,1
119,"web|simple|medium|multi_person",-10.21925697618,1
120,"web|simple|medium|multi_person",-8.5982424652629,1
121,"web|simple|medium|multi_person",-8.65010332793087,1
122,"web|simple|medium|multi_person",-13.9089385589865,1
123,"web|simple|medium|multi_person",-9.612219355759,1
124,"web|simple|medium|multi_person",-8.82361065436178,1
125,"web|simple|medium|multi_person",-13.2074556195526,1
126,"web|simple|medium|multi_person",-9.55976504489475,1
127,"web|simple|medium|multi_person",-8.7271342493663,1
128,"web|simple|medium|multi_person",-13.2088986787645,1
130,"web|simple|medium|multi_person",-8.54341693728769,1
131,"web|simple|medium|multi_person",-9.03149540013672,1
132,"web|simple|medium|multi_person",-10.6285613905302,1
133,"web|simple|medium|multi_person",-12.2147871376821,1
135,"web|simple|medium|multi_person",-10.5606288009093,1
136,"web|simple|medium|multi_person",-9.1914022939007,1
137,"web|simple|medium|multi_person",-8.97669375862216,1
138,"web|simple|medium|multi_person",-8.62681937166204,1
140,"web|simple|medium|multi_person",-11.1246674223281,1
141,"web|simple|medium|multi_person",-11.8087646165982,1
142,"web|simple|medium|multi_person",-11.2400884058326,1
143,"web|simple|medium|multi_person",-12.7468510663652,1
