"resp.id","profile","incentive","frequency"
245,"web|multi_factor|medium|one_to_one",-14.0711184477019,1
246,"web|multi_factor|medium|one_to_one",-12.1503615686414,1
247,"web|multi_factor|medium|one_to_one",-17.6562155932317,1
248,"web|multi_factor|medium|one_to_one",-13.7893947851599,1
249,"web|multi_factor|medium|one_to_one",-17.6205960000864,1
250,"web|multi_factor|medium|one_to_one",-14.8337023269064,1
251,"web|multi_factor|medium|one_to_one",-17.8945428047328,1
252,"web|multi_factor|medium|one_to_one",-13.308203270116,1
253,"web|multi_factor|medium|one_to_one",-12.8060088281011,1
254,"web|multi_factor|medium|one_to_one",-12.9426709025499,1
256,"web|multi_factor|medium|one_to_one",-11.8454475184667,1
258,"web|multi_factor|medium|one_to_one",-13.4130001053495,1
259,"web|multi_factor|medium|one_to_one",-19.298260200619,1
260,"web|multi_factor|medium|one_to_one",-14.5349188669893,1
261,"web|multi_factor|medium|one_to_one",-16.7714983080078,1
263,"web|multi_factor|medium|one_to_one",-19.8344031770797,1
264,"web|multi_factor|medium|one_to_one",-14.2201592512538,1
265,"web|multi_factor|medium|one_to_one",-14.193041833924,1
266,"web|multi_factor|medium|one_to_one",-13.7845621554432,1
267,"web|multi_factor|medium|one_to_one",-14.8000075791366,1
268,"web|multi_factor|medium|one_to_one",-16.3321840143994,1
269,"web|multi_factor|medium|one_to_one",-13.5433000884345,1
270,"web|multi_factor|medium|one_to_one",-13.5585586263504,1
271,"web|multi_factor|medium|one_to_one",-14.2106556836728,1
272,"web|multi_factor|medium|one_to_one",-18.83188559431,1
273,"web|multi_factor|medium|one_to_one",-16.8962668643597,1
274,"web|multi_factor|medium|one_to_one",-12.6917951182598,1
275,"web|multi_factor|medium|one_to_one",-14.0645134770406,1
276,"web|multi_factor|medium|one_to_one",-19.4562451822635,1
277,"web|multi_factor|medium|one_to_one",-17.9440714895219,1
279,"web|multi_factor|medium|one_to_one",-11.4171588700798,1
280,"web|multi_factor|medium|one_to_one",-17.4100309463751,1
281,"web|multi_factor|medium|one_to_one",-13.663027143599,1
282,"web|multi_factor|medium|one_to_one",-15.2999997179839,1
283,"web|multi_factor|medium|one_to_one",-13.3026791742769,1
284,"web|multi_factor|medium|one_to_one",-13.0106678370529,1
285,"web|multi_factor|medium|one_to_one",-13.8140462948975,1
286,"web|multi_factor|medium|one_to_one",-12.3220977961643,1
287,"web|multi_factor|medium|one_to_one",-15.850982030349,1
288,"web|multi_factor|medium|one_to_one",-21.8456405224387,1
289,"web|multi_factor|medium|one_to_one",-12.2675308380616,1
290,"web|multi_factor|medium|one_to_one",-14.9184443541864,1
291,"web|multi_factor|medium|one_to_one",-12.8172526395019,1
292,"web|multi_factor|medium|one_to_one",-14.7323895762251,1
293,"web|multi_factor|medium|one_to_one",-23.2071438350483,1
294,"web|multi_factor|medium|one_to_one",-12.5338712916606,1
295,"web|multi_factor|medium|one_to_one",-13.4522509108231,1
296,"web|multi_factor|medium|one_to_one",-13.2330036366406,1
297,"web|multi_factor|medium|one_to_one",-12.8621108960639,1
298,"web|multi_factor|medium|one_to_one",-12.8143141983087,1
299,"web|multi_factor|medium|one_to_one",-14.8552461988531,1
301,"web|multi_factor|medium|one_to_one",-14.5868591881689,1
302,"web|multi_factor|medium|one_to_one",-12.8982661927302,1
303,"web|multi_factor|medium|one_to_one",-13.7335909229078,1
304,"web|multi_factor|medium|one_to_one",-22.2050077082085,1
305,"web|multi_factor|medium|one_to_one",-13.5451936877797,1
306,"web|multi_factor|medium|one_to_one",-14.4251363316354,1
307,"web|multi_factor|medium|one_to_one",-16.9326780225008,1
308,"web|multi_factor|medium|one_to_one",-14.8441205650431,1
309,"web|multi_factor|medium|one_to_one",-11.7072118371872,1
310,"web|multi_factor|medium|one_to_one",-16.1185311524736,1
311,"web|multi_factor|medium|one_to_one",-11.6976092487383,1
312,"web|multi_factor|medium|one_to_one",-11.4961498775462,1
313,"web|multi_factor|medium|one_to_one",-21.3534937633429,1
314,"web|multi_factor|medium|one_to_one",-20.9649140906774,1
2,"web|simple|high|one_to_one",-17.3119371362249,1
3,"web|simple|high|one_to_one",-11.9617685781965,1
4,"web|simple|high|one_to_one",-13.8161512270506,1
5,"web|simple|high|one_to_one",-12.1736489701324,1
6,"web|simple|high|one_to_one",-15.4725949025395,1
7,"web|simple|high|one_to_one",-14.2141688891496,1
8,"web|simple|high|one_to_one",-10.9330842709823,1
9,"web|simple|high|one_to_one",-17.22984229331,1
10,"web|simple|high|one_to_one",-10.6794508113643,1
11,"web|simple|high|one_to_one",-11.6847927268204,1
13,"web|simple|high|one_to_one",-11.0530174814561,1
14,"web|simple|high|one_to_one",-18.6995714522517,1
15,"web|simple|high|one_to_one",-10.9164348958462,1
16,"web|simple|high|one_to_one",-16.8765901121306,1
17,"web|simple|high|one_to_one",-20.8063618725735,1
18,"web|simple|high|one_to_one",-11.5479667538326,1
19,"web|simple|high|one_to_one",-16.1429565964699,1
20,"web|simple|high|one_to_one",-12.8099221450194,1
21,"web|simple|high|one_to_one",-10.8827570465509,1
22,"web|simple|high|one_to_one",-15.4357812349885,1
23,"web|simple|high|one_to_one",-8.94059791175936,1
24,"web|simple|high|one_to_one",-10.1836077966478,1
26,"web|simple|high|one_to_one",-10.4915045755043,1
27,"web|simple|high|one_to_one",-12.4904978464843,1
28,"web|simple|high|one_to_one",-10.3737413090758,1
29,"web|simple|high|one_to_one",-9.42735927059169,1
31,"web|simple|high|one_to_one",-11.5330882193772,1
32,"web|simple|high|one_to_one",-15.8888530330306,1
33,"web|simple|high|one_to_one",-11.019583302672,1
35,"web|simple|high|one_to_one",-9.7276464013097,1
36,"web|simple|high|one_to_one",-10.7982389947084,1
37,"web|simple|high|one_to_one",-12.9694318907382,1
38,"web|simple|high|one_to_one",-9.79271125159285,1
39,"web|simple|high|one_to_one",-14.2675106917087,1
41,"web|simple|high|one_to_one",-12.3667349384746,1
42,"web|simple|high|one_to_one",-11.480018439027,1
43,"web|simple|high|one_to_one",-15.9983489993485,1
44,"web|simple|high|one_to_one",-18.6255400825169,1
45,"web|simple|high|one_to_one",-12.4727887738952,1
46,"web|simple|high|one_to_one",-11.7917309511162,1
47,"web|simple|high|one_to_one",-10.1209039745689,1
48,"web|simple|high|one_to_one",-11.3895339714938,1
49,"web|simple|high|one_to_one",-10.4767695694339,1
50,"web|simple|high|one_to_one",-10.6640505104037,1
51,"web|simple|high|one_to_one",-12.1628525196296,1
52,"web|simple|high|one_to_one",-12.8849523097651,1
53,"web|simple|high|one_to_one",-8.97000832445748,1
54,"web|simple|high|one_to_one",-15.6137099401937,1
55,"web|simple|high|one_to_one",-9.24396256205557,1
56,"web|simple|high|one_to_one",-12.0655869334243,1
57,"web|simple|high|one_to_one",-18.1548273486987,1
58,"web|simple|high|one_to_one",-9.1227245408536,1
60,"web|simple|high|one_to_one",-10.6153212640578,1
61,"web|simple|high|one_to_one",-10.0359060702808,1
62,"web|simple|high|one_to_one",-12.3055099621457,1
63,"web|simple|high|one_to_one",-11.7310017815204,1
64,"web|simple|high|one_to_one",-10.1221308937224,1
65,"web|simple|high|one_to_one",-10.809005202728,1
68,"web|simple|high|one_to_one",-10.8225671862047,1
69,"web|simple|high|one_to_one",-8.29600627142206,1
70,"web|simple|high|one_to_one",-11.7255726006207,1
71,"web|simple|high|one_to_one",-16.24065228071,1
72,"web|simple|high|one_to_one",-12.1736277583198,1
73,"web|simple|high|one_to_one",-9.83988803261265,1
74,"web|simple|high|one_to_one",-15.6628197955313,1
75,"web|simple|high|one_to_one",-10.7405243156016,1
76,"web|simple|high|one_to_one",-11.3202641281753,1
77,"web|simple|high|one_to_one",-14.03584044278,1
78,"web|simple|high|one_to_one",-14.9235228839676,1
79,"web|simple|high|one_to_one",-13.4682675276068,1
80,"web|simple|high|one_to_one",-13.5036816366482,1
81,"web|simple|high|one_to_one",-10.9896514713514,1
82,"web|simple|high|one_to_one",-16.5203377847579,1
83,"web|simple|high|one_to_one",-10.6277548681005,1
84,"web|simple|high|one_to_one",-10.3151315036034,1
86,"web|simple|high|one_to_one",-10.9183388663014,1
87,"web|simple|high|one_to_one",-11.9836486766503,1
88,"web|simple|high|one_to_one",-10.4249153876859,1
90,"web|simple|high|one_to_one",-10.7456888007579,1
91,"web|simple|high|one_to_one",-10.1308855487177,1
92,"web|simple|high|one_to_one",-17.9479718466254,1
93,"web|simple|high|one_to_one",-10.6299760786681,1
94,"web|simple|high|one_to_one",-10.9826064587064,1
95,"web|simple|high|one_to_one",-11.2775137217253,1
96,"web|simple|high|one_to_one",-11.2504959113432,1
97,"web|simple|high|one_to_one",-12.7020596182518,1
98,"web|simple|high|one_to_one",-11.7982854670379,1
99,"web|simple|high|one_to_one",-13.373499139903,1
100,"web|simple|high|one_to_one",-9.83219638583437,1
101,"web|simple|high|one_to_one",-11.3566836476792,1
103,"web|simple|high|one_to_one",-15.3158796834057,1
104,"web|simple|high|one_to_one",-11.1120952680736,1
105,"web|simple|high|one_to_one",-15.600934879574,1
106,"web|simple|high|one_to_one",-10.6536552936094,1
107,"web|simple|high|one_to_one",-14.6982842176907,1
108,"web|simple|high|one_to_one",-12.2350564924802,1
109,"web|simple|high|one_to_one",-10.7901104249964,1
110,"web|simple|high|one_to_one",-10.2233532549266,1
111,"web|simple|high|one_to_one",-16.2433404209554,1
112,"web|simple|high|one_to_one",-15.5811461184191,1
113,"web|simple|high|one_to_one",-9.4851096838747,1
114,"web|simple|high|one_to_one",-10.3239116883581,1
115,"web|simple|high|one_to_one",-13.3442585359372,1
116,"web|simple|high|one_to_one",-15.907126916622,1
117,"web|simple|high|one_to_one",-17.8747635453722,1
118,"web|simple|high|one_to_one",-9.73709196099882,1
119,"web|simple|high|one_to_one",-15.294315955724,1
120,"web|simple|high|one_to_one",-11.2094857772392,1
121,"web|simple|high|one_to_one",-9.60759859460203,1
122,"web|simple|high|one_to_one",-12.0129921767284,1
123,"web|simple|high|one_to_one",-9.84931510977966,1
124,"web|simple|high|one_to_one",-12.28710874125,1
125,"web|simple|high|one_to_one",-16.1762491455418,1
126,"web|simple|high|one_to_one",-13.4185319428065,1
127,"web|simple|high|one_to_one",-11.4276329795923,1
128,"web|simple|high|one_to_one",-10.8689006042357,1
130,"web|simple|high|one_to_one",-11.9800643859696,1
131,"web|simple|high|one_to_one",-10.4454806497106,1
132,"web|simple|high|one_to_one",-11.219114164369,1
133,"web|simple|high|one_to_one",-10.712143628575,1
135,"web|simple|high|one_to_one",-10.1029049834791,1
136,"web|simple|high|one_to_one",-14.4658783451172,1
137,"web|simple|high|one_to_one",-18.2744943699636,1
138,"web|simple|high|one_to_one",-11.8531527857471,1
140,"web|simple|high|one_to_one",-20.3695624496466,1
141,"web|simple|high|one_to_one",-13.6306735597992,1
142,"web|simple|high|one_to_one",-12.5017375195135,1
143,"web|simple|high|one_to_one",-11.0985062347116,1
144,"web|simple|high|one_to_one",-10.5533993588552,1
145,"web|simple|high|one_to_one",-10.6088098784246,1
146,"web|simple|high|one_to_one",-11.6227622524538,1
147,"web|simple|high|one_to_one",-19.4622763512655,1
148,"web|simple|high|one_to_one",-10.9145422430395,1
149,"web|simple|high|one_to_one",-11.3574056468397,1
150,"web|simple|high|one_to_one",-20.1959739750433,1
151,"web|simple|high|one_to_one",-10.8640462529054,1
152,"web|simple|high|one_to_one",-10.2825580983191,1
153,"web|simple|high|one_to_one",-11.1458104680675,1
154,"web|simple|high|one_to_one",-11.4882003092242,1
155,"web|simple|high|one_to_one",-14.3874970204845,1
156,"web|simple|high|one_to_one",-10.6618963379176,1
157,"web|simple|high|one_to_one",-16.4151572747582,1
158,"web|simple|high|one_to_one",-12.3036292071996,1
159,"web|simple|high|one_to_one",-10.4117582238453,1
160,"web|simple|high|one_to_one",-10.269856568762,1
162,"web|simple|high|one_to_one",-11.6479819718052,1
163,"web|simple|high|one_to_one",-16.0603792323954,1
164,"web|simple|high|one_to_one",-10.6469357190059,1
165,"web|simple|high|one_to_one",-14.7733756462828,1
166,"web|simple|high|one_to_one",-11.6479946748164,1
167,"web|simple|high|one_to_one",-10.3036905970868,1
168,"web|simple|high|one_to_one",-14.3341907942536,1
169,"web|simple|high|one_to_one",-8.47422581835283,1
170,"web|simple|high|one_to_one",-11.4413988851877,1
171,"web|simple|high|one_to_one",-12.1486383934811,1
172,"web|simple|high|one_to_one",-11.3304804633033,1
173,"web|simple|high|one_to_one",-9.71364157362741,1
174,"web|simple|high|one_to_one",-9.18382185577568,1
175,"web|simple|high|one_to_one",-11.2031635372544,1
176,"web|simple|high|one_to_one",-9.31804096359162,1
177,"web|simple|high|one_to_one",-15.9986130909885,1
178,"web|simple|high|one_to_one",-14.9680962620162,1
179,"web|simple|high|one_to_one",-10.9646429941057,1
180,"web|simple|high|one_to_one",-11.2219492693944,1
181,"web|simple|high|one_to_one",-9.80244639543871,1
183,"web|simple|high|one_to_one",-10.5025883048818,1
184,"web|simple|high|one_to_one",-14.2497278312644,1
186,"web|simple|high|one_to_one",-12.3372312974056,1
187,"web|simple|high|one_to_one",-9.85077254364889,1
188,"web|simple|high|one_to_one",-11.5879106428757,1
189,"web|simple|high|one_to_one",-10.2628432504601,1
190,"web|simple|high|one_to_one",-12.2497468256823,1
191,"web|simple|high|one_to_one",-10.7295316654106,1
192,"web|simple|high|one_to_one",-10.3120952360289,1
194,"web|simple|high|one_to_one",-16.0860373429446,1
195,"web|simple|high|one_to_one",-15.2158859319408,1
196,"web|simple|high|one_to_one",-10.5523502222537,1
197,"web|simple|high|one_to_one",-12.4479254255562,1
198,"web|simple|high|one_to_one",-12.7723876575546,1
199,"web|simple|high|one_to_one",-10.2866509163407,1
200,"web|simple|high|one_to_one",-15.9286517627921,1
201,"web|simple|high|one_to_one",-11.0068652498454,1
202,"web|simple|high|one_to_one",-10.5411753821862,1
203,"web|simple|high|one_to_one",-10.3422783133396,1
205,"web|simple|high|one_to_one",-11.1829805031361,1
206,"web|simple|high|one_to_one",-12.7620450117386,1
207,"web|simple|high|one_to_one",-18.7689308749741,1
208,"web|simple|high|one_to_one",-12.0777265169035,1
209,"web|simple|high|one_to_one",-12.0653923314627,1
210,"web|simple|high|one_to_one",-9.60696823735425,1
211,"web|simple|high|one_to_one",-19.4809975346069,1
212,"web|simple|high|one_to_one",-9.78891207047447,1
213,"web|simple|high|one_to_one",-12.0643222288471,1
214,"web|simple|high|one_to_one",-14.1719817214701,1
217,"web|simple|high|one_to_one",-8.6977955438647,1
219,"web|simple|high|one_to_one",-11.3351812984476,1
220,"web|simple|high|one_to_one",-12.0654559920164,1
221,"web|simple|high|one_to_one",-11.0576398553753,1
222,"web|simple|high|one_to_one",-9.60061186609136,1
223,"web|simple|high|one_to_one",-11.3787604332252,1
224,"web|simple|high|one_to_one",-17.2304543943114,1
225,"web|simple|high|one_to_one",-10.1796123031899,1
226,"web|simple|high|one_to_one",-10.5543208225783,1
227,"web|simple|high|one_to_one",-11.2988744807696,1
228,"web|simple|high|one_to_one",-10.2494426007584,1
230,"web|simple|high|one_to_one",-10.4415498476031,1
231,"web|simple|high|one_to_one",-11.1561912773538,1
232,"web|simple|high|one_to_one",-9.25779457704109,1
233,"web|simple|high|one_to_one",-11.4285282727569,1
234,"web|simple|high|one_to_one",-9.97911603058341,1
235,"web|simple|high|one_to_one",-11.0208283126172,1
236,"web|simple|high|one_to_one",-18.7942972143377,1
237,"web|simple|high|one_to_one",-13.1206280869111,1
238,"web|simple|high|one_to_one",-17.8939375525087,1
239,"web|simple|high|one_to_one",-9.29695214183309,1
240,"web|simple|high|one_to_one",-9.5949098292462,1
241,"web|simple|high|one_to_one",-10.6184782565861,1
242,"web|simple|high|one_to_one",-10.0571074805221,1
243,"web|simple|high|one_to_one",-13.7183192081709,1
245,"web|simple|high|one_to_one",-10.1918322316998,1
246,"web|simple|high|one_to_one",-13.6159114666146,1
247,"web|simple|high|one_to_one",-12.9395922784261,1
248,"web|simple|high|one_to_one",-10.434948492169,1
249,"web|simple|high|one_to_one",-10.745688366138,1
250,"web|simple|high|one_to_one",-10.7081773948384,1
251,"web|simple|high|one_to_one",-14.962181524929,1
252,"web|simple|high|one_to_one",-10.8878809011122,1
253,"web|simple|high|one_to_one",-9.45679324091973,1
254,"web|simple|high|one_to_one",-12.2799709193812,1
256,"web|simple|high|one_to_one",-11.0636305743194,1
258,"web|simple|high|one_to_one",-9.5186836831134,1
259,"web|simple|high|one_to_one",-16.8351029445807,1
260,"web|simple|high|one_to_one",-11.007958376113,1
261,"web|simple|high|one_to_one",-12.2931806285172,1
263,"web|simple|high|one_to_one",-13.1836129785492,1
264,"web|simple|high|one_to_one",-11.247987760398,1
265,"web|simple|high|one_to_one",-11.1306146912814,1
266,"web|simple|high|one_to_one",-10.3591272468683,1
267,"web|simple|high|one_to_one",-10.3959144527573,1
268,"web|simple|high|one_to_one",-10.6564135021866,1
269,"web|simple|high|one_to_one",-10.2914876395541,1
270,"web|simple|high|one_to_one",-11.7801776216195,1
271,"web|simple|high|one_to_one",-10.1608540674926,1
272,"web|simple|high|one_to_one",-14.1173916809749,1
273,"web|simple|high|one_to_one",-16.877268109884,1
274,"web|simple|high|one_to_one",-10.0414225325915,1
275,"web|simple|high|one_to_one",-10.9124062092119,1
276,"web|simple|high|one_to_one",-14.0511682778735,1
277,"web|simple|high|one_to_one",-14.979237009025,1
279,"web|simple|high|one_to_one",-7.78479406904466,1
280,"web|simple|high|one_to_one",-14.7355478887218,1
281,"web|simple|high|one_to_one",-9.32619719424665,1
282,"web|simple|high|one_to_one",-11.7069108996197,1
283,"web|simple|high|one_to_one",-10.2908479359412,1
284,"web|simple|high|one_to_one",-9.32000786234228,1
285,"web|simple|high|one_to_one",-11.0279485866688,1
286,"web|simple|high|one_to_one",-10.5096929562428,1
287,"web|simple|high|one_to_one",-11.7405078361365,1
288,"web|simple|high|one_to_one",-15.4947434599413,1
289,"web|simple|high|one_to_one",-9.9613054765294,1
290,"web|simple|high|one_to_one",-11.9209510212436,1
291,"web|simple|high|one_to_one",-9.76521676179778,1
292,"web|simple|high|one_to_one",-11.1889026939161,1
293,"web|simple|high|one_to_one",-18.3496513750523,1
