"resp.id","profile","resistance","beta_si"
176,"mobile|multi_factor|low|multi_person",-12.2152552186399,43.341863301536
176,"mobile|simple|medium|multi_person",-7.85239903415836,43.341863301536
176,"mobile|multi_factor|medium|multi_person",-12.8505560367228,43.341863301536
176,"web|multi_factor|medium|multi_person",-15.9396329527035,43.341863301536
176,"mobile|simple|high|multi_person",-9.18728123658676,43.341863301536
176,"web|simple|high|multi_person",-12.2763581525675,43.341863301536
176,"mobile|two_factor|high|multi_person",-11.8492987651268,43.341863301536
176,"mobile|multi_factor|high|multi_person",-14.1854382391512,43.341863301536
176,"mobile|simple|low|one_to_one",-4.25878102709961,43.341863301536
176,"web|simple|low|one_to_one",-7.34785794308037,43.341863301536
176,"mobile|multi_factor|low|one_to_one",-9.25693802966403,43.341863301536
176,"web|multi_factor|low|one_to_one",-12.3460149456448,43.341863301536
176,"mobile|simple|medium|one_to_one",-4.89408184518246,43.341863301536
176,"mobile|two_factor|medium|one_to_one",-7.55609937372247,43.341863301536
176,"mobile|multi_factor|medium|one_to_one",-9.89223884774688,43.341863301536
176,"web|multi_factor|medium|one_to_one",-12.9813157637276,43.341863301536
176,"web|simple|high|one_to_one",-9.31804096359162,43.341863301536
176,"mobile|two_factor|high|one_to_one",-8.89098157615087,43.341863301536
176,"mobile|multi_factor|high|one_to_one",-11.2271210501753,43.341863301536
176,"web|multi_factor|high|one_to_one",-14.316197966156,43.341863301536
176,"web|simple|medium|multi_person",-10.9414759501391,43.341863301536
176,"mobile|two_factor|medium|multi_person",-10.5144165626984,43.341863301536
176,"web|two_factor|high|multi_person",-14.9383756811075,43.341863301536
176,"web|multi_factor|high|multi_person",-17.2745151551319,43.341863301536
176,"web|simple|medium|one_to_one",-7.98315876116322,43.341863301536
176,"web|two_factor|medium|one_to_one",-10.6451762897032,43.341863301536
176,"mobile|simple|high|one_to_one",-6.22896404761086,43.341863301536
176,"mobile|simple|low|multi_person",-7.21709821607551,43.341863301536
176,"web|multi_factor|low|multi_person",-15.3043321346207,43.341863301536
176,"web|two_factor|medium|multi_person",-13.6034934786791,43.341863301536
176,"mobile|two_factor|low|one_to_one",-6.92079855563962,43.341863301536
176,"web|two_factor|high|one_to_one",-11.9800584921316,43.341863301536
176,"web|two_factor|low|one_to_one",-10.0098754716204,43.341863301536
177,"web|simple|low|multi_person",-13.6199289637621,28.0259272673775
177,"mobile|two_factor|low|multi_person",-11.6055986411406,28.0259272673775
177,"web|two_factor|low|multi_person",-14.0213342255022,28.0259272673775
177,"mobile|multi_factor|low|multi_person",-12.3472212332732,28.0259272673775
177,"mobile|simple|medium|multi_person",-14.0732149213566,28.0259272673775
177,"mobile|multi_factor|medium|multi_person",-15.2162427752292,28.0259272673775
177,"web|multi_factor|medium|multi_person",-17.6319783595908,28.0259272673775
177,"mobile|simple|high|multi_person",-15.6668841568836,28.0259272673775
177,"web|simple|high|multi_person",-18.0826197412452,28.0259272673775
177,"mobile|two_factor|high|multi_person",-16.0682894186237,28.0259272673775
177,"mobile|multi_factor|high|multi_person",-16.8099120107563,28.0259272673775
177,"mobile|simple|low|one_to_one",-9.12018672914385,28.0259272673775
177,"web|simple|low|one_to_one",-11.5359223135054,28.0259272673775
177,"mobile|multi_factor|low|one_to_one",-10.2632145830165,28.0259272673775
177,"web|multi_factor|low|one_to_one",-12.6789501673781,28.0259272673775
177,"mobile|simple|medium|one_to_one",-11.9892082710998,28.0259272673775
177,"mobile|two_factor|medium|one_to_one",-12.3906135328399,28.0259272673775
177,"mobile|multi_factor|medium|one_to_one",-13.1322361249725,28.0259272673775
177,"web|multi_factor|medium|one_to_one",-15.547971709334,28.0259272673775
177,"web|simple|high|one_to_one",-15.9986130909885,28.0259272673775
177,"mobile|two_factor|high|one_to_one",-13.984282768367,28.0259272673775
177,"mobile|multi_factor|high|one_to_one",-14.7259053604995,28.0259272673775
177,"web|multi_factor|high|one_to_one",-17.1416409448611,28.0259272673775
177,"web|simple|medium|multi_person",-16.4889505057181,28.0259272673775
177,"mobile|two_factor|medium|multi_person",-14.4746201830966,28.0259272673775
177,"web|two_factor|high|multi_person",-18.4840250029853,28.0259272673775
177,"web|multi_factor|high|multi_person",-19.2256475951178,28.0259272673775
177,"web|simple|medium|one_to_one",-14.4049438554614,28.0259272673775
177,"web|two_factor|medium|one_to_one",-14.8063491172015,28.0259272673775
177,"mobile|simple|high|one_to_one",-13.5828775066269,28.0259272673775
177,"mobile|simple|low|multi_person",-11.2041933794006,28.0259272673775
177,"web|multi_factor|low|multi_person",-14.7629568176348,28.0259272673775
177,"web|two_factor|medium|multi_person",-16.8903557674582,28.0259272673775
177,"mobile|two_factor|low|one_to_one",-9.5215919908839,28.0259272673775
177,"web|two_factor|high|one_to_one",-16.4000183527285,28.0259272673775
177,"web|two_factor|low|one_to_one",-11.9373275752455,28.0259272673775
178,"web|simple|low|multi_person",-13.1899223531057,32.3670811794388
178,"mobile|two_factor|low|multi_person",-10.5390896324197,32.3670811794388
178,"web|two_factor|low|multi_person",-14.1197960850762,32.3670811794388
178,"mobile|multi_factor|low|multi_person",-10.4011326754273,32.3670811794388
178,"mobile|simple|medium|multi_person",-12.3512559831619,32.3670811794388
178,"mobile|multi_factor|medium|multi_person",-13.1431727581399,32.3670811794388
178,"web|multi_factor|medium|multi_person",-16.7238792107964,32.3670811794388
178,"mobile|simple|high|multi_person",-13.2689359805011,32.3670811794388
178,"web|simple|high|multi_person",-16.8496424331575,32.3670811794388
178,"mobile|two_factor|high|multi_person",-14.1988097124715,32.3670811794388
178,"mobile|multi_factor|high|multi_person",-14.0608527554791,32.3670811794388
178,"mobile|simple|low|one_to_one",-7.72766972930788,32.3670811794388
178,"web|simple|low|one_to_one",-11.3083761819644,32.3670811794388
178,"mobile|multi_factor|low|one_to_one",-8.51958650428591,32.3670811794388
178,"web|multi_factor|low|one_to_one",-12.1002929569424,32.3670811794388
178,"mobile|simple|medium|one_to_one",-10.4697098120205,32.3670811794388
178,"mobile|two_factor|medium|one_to_one",-11.399583543991,32.3670811794388
178,"mobile|multi_factor|medium|one_to_one",-11.2616265869986,32.3670811794388
178,"web|multi_factor|medium|one_to_one",-14.842333039655,32.3670811794388
178,"web|simple|high|one_to_one",-14.9680962620162,32.3670811794388
178,"mobile|two_factor|high|one_to_one",-12.3172635413302,32.3670811794388
178,"mobile|multi_factor|high|one_to_one",-12.1793065843378,32.3670811794388
178,"web|multi_factor|high|one_to_one",-15.7600130369942,32.3670811794388
178,"web|simple|medium|multi_person",-15.9319624358184,32.3670811794388
178,"mobile|two_factor|medium|multi_person",-13.2811297151323,32.3670811794388
178,"web|two_factor|high|multi_person",-17.779516165128,32.3670811794388
178,"web|multi_factor|high|multi_person",-17.6415592081356,32.3670811794388
178,"web|simple|medium|one_to_one",-14.050416264677,32.3670811794388
178,"web|two_factor|medium|one_to_one",-14.9802899966475,32.3670811794388
178,"mobile|simple|high|one_to_one",-11.3873898093597,32.3670811794388
178,"mobile|simple|low|multi_person",-9.60921590044923,32.3670811794388
178,"web|multi_factor|low|multi_person",-13.9818391280837,32.3670811794388
178,"web|two_factor|medium|multi_person",-16.8618361677888,32.3670811794388
178,"mobile|two_factor|low|one_to_one",-8.65754346127835,32.3670811794388
178,"web|two_factor|high|one_to_one",-15.8979699939867,32.3670811794388
178,"web|two_factor|low|one_to_one",-12.2382499139348,32.3670811794388
179,"web|simple|low|multi_person",-10.3598756450991,38.7892410412758
179,"mobile|two_factor|low|multi_person",-9.90726130603511,38.7892410412758
179,"web|two_factor|low|multi_person",-13.798840181247,38.7892410412758
179,"mobile|multi_factor|low|multi_person",-11.6190003547115,38.7892410412758
179,"mobile|simple|medium|multi_person",-8.58476213343477,38.7892410412758
179,"mobile|multi_factor|medium|multi_person",-13.735465718259,38.7892410412758
179,"web|multi_factor|medium|multi_person",-17.6270445934709,38.7892410412758
179,"mobile|simple|high|multi_person",-9.75951535800939,38.7892410412758
179,"web|simple|high|multi_person",-13.6510942332213,38.7892410412758
179,"mobile|two_factor|high|multi_person",-13.1984798941573,38.7892410412758
179,"mobile|multi_factor|high|multi_person",-14.9102189428336,38.7892410412758
179,"mobile|simple|low|one_to_one",-3.78184553077169,38.7892410412758
179,"web|simple|low|one_to_one",-7.67342440598359,38.7892410412758
179,"mobile|multi_factor|low|one_to_one",-8.93254911559593,38.7892410412758
179,"web|multi_factor|low|one_to_one",-12.8241279908078,38.7892410412758
179,"mobile|simple|medium|one_to_one",-5.89831089431921,38.7892410412758
179,"mobile|two_factor|medium|one_to_one",-9.33727543046707,38.7892410412758
179,"mobile|multi_factor|medium|one_to_one",-11.0490144791434,38.7892410412758
179,"web|multi_factor|medium|one_to_one",-14.9405933543553,38.7892410412758
179,"web|simple|high|one_to_one",-10.9646429941057,38.7892410412758
179,"mobile|two_factor|high|one_to_one",-10.5120286550417,38.7892410412758
179,"mobile|multi_factor|high|one_to_one",-12.2237677037181,38.7892410412758
179,"web|multi_factor|high|one_to_one",-16.11534657893,38.7892410412758
179,"web|simple|medium|multi_person",-12.4763410086467,38.7892410412758
179,"mobile|two_factor|medium|multi_person",-12.0237266695826,38.7892410412758
179,"web|two_factor|high|multi_person",-17.0900587693692,38.7892410412758
179,"web|multi_factor|high|multi_person",-18.8017978180455,38.7892410412758
179,"web|simple|medium|one_to_one",-9.78988976953111,38.7892410412758
179,"web|two_factor|medium|one_to_one",-13.228854305679,38.7892410412758
179,"mobile|simple|high|one_to_one",-7.07306411889383,38.7892410412758
179,"mobile|simple|low|multi_person",-6.46829676988725,38.7892410412758
179,"web|multi_factor|low|multi_person",-15.5105792299234,38.7892410412758
179,"web|two_factor|medium|multi_person",-15.9153055447945,38.7892410412758
179,"mobile|two_factor|low|one_to_one",-7.22081006691955,38.7892410412758
179,"web|two_factor|high|one_to_one",-14.4036075302536,38.7892410412758
179,"web|two_factor|low|one_to_one",-11.1123889421315,38.7892410412758
180,"web|simple|low|multi_person",-10.4720886067668,41.6727807899292
180,"mobile|two_factor|low|multi_person",-9.65147849623606,41.6727807899292
180,"web|two_factor|low|multi_person",-13.1496015484691,41.6727807899292
180,"mobile|multi_factor|low|multi_person",-11.0018645802976,41.6727807899292
180,"mobile|simple|medium|multi_person",-8.60507593382869,41.6727807899292
180,"mobile|multi_factor|medium|multi_person",-12.6329749595925,41.6727807899292
180,"web|multi_factor|medium|multi_person",-16.1310980118256,41.6727807899292
180,"mobile|simple|high|multi_person",-10.1273886979968,41.6727807899292
180,"web|simple|high|multi_person",-13.6255117502298,41.6727807899292
180,"mobile|two_factor|high|multi_person",-12.8049016396991,41.6727807899292
180,"mobile|multi_factor|high|multi_person",-14.1552877237606,41.6727807899292
180,"mobile|simple|low|one_to_one",-4.57040307369831,41.6727807899292
180,"web|simple|low|one_to_one",-8.06852612593139,41.6727807899292
180,"mobile|multi_factor|low|one_to_one",-8.59830209946212,41.6727807899292
180,"web|multi_factor|low|one_to_one",-12.0964251516952,41.6727807899292
180,"mobile|simple|medium|one_to_one",-6.20151345299325,41.6727807899292
180,"mobile|two_factor|medium|one_to_one",-8.87902639469556,41.6727807899292
180,"mobile|multi_factor|medium|one_to_one",-10.2294124787571,41.6727807899292
180,"web|multi_factor|medium|one_to_one",-13.7275355309901,41.6727807899292
180,"web|simple|high|one_to_one",-11.2219492693944,41.6727807899292
180,"mobile|two_factor|high|one_to_one",-10.4013391588636,41.6727807899292
180,"mobile|multi_factor|high|one_to_one",-11.7517252429251,41.6727807899292
180,"web|multi_factor|high|one_to_one",-15.2498482951582,41.6727807899292
180,"web|simple|medium|multi_person",-12.1031989860618,41.6727807899292
180,"mobile|two_factor|medium|multi_person",-11.282588875531,41.6727807899292
180,"web|two_factor|high|multi_person",-16.3030246919321,41.6727807899292
180,"web|multi_factor|high|multi_person",-17.6534107759936,41.6727807899292
180,"web|simple|medium|one_to_one",-9.69963650522633,41.6727807899292
180,"web|two_factor|medium|one_to_one",-12.3771494469286,41.6727807899292
180,"mobile|simple|high|one_to_one",-7.72382621716131,41.6727807899292
180,"mobile|simple|low|multi_person",-6.97396555453375,41.6727807899292
180,"web|multi_factor|low|multi_person",-14.4999876325306,41.6727807899292
180,"web|two_factor|medium|multi_person",-14.7807119277641,41.6727807899292
180,"mobile|two_factor|low|one_to_one",-7.24791601540062,41.6727807899292
180,"web|two_factor|high|one_to_one",-13.8994622110967,41.6727807899292
180,"web|two_factor|low|one_to_one",-10.7460390676337,41.6727807899292
181,"web|simple|low|multi_person",-8.97256098206417,39.8614681603014
181,"mobile|two_factor|low|multi_person",-10.9558091692287,39.8614681603014
181,"web|two_factor|low|multi_person",-13.511818647735,39.8614681603014
181,"mobile|multi_factor|low|multi_person",-12.6183731977175,39.8614681603014
181,"mobile|simple|medium|multi_person",-7.71098499881177,39.8614681603014
181,"mobile|multi_factor|medium|multi_person",-13.9128066929715,39.8614681603014
181,"web|multi_factor|medium|multi_person",-16.4688161714778,39.8614681603014
181,"mobile|simple|high|multi_person",-9.48566571467723,39.8614681603014
181,"web|simple|high|multi_person",-12.0416751931836,39.8614681603014
181,"mobile|two_factor|high|multi_person",-14.0249233803481,39.8614681603014
181,"mobile|multi_factor|high|multi_person",-15.6874874088369,39.8614681603014
181,"mobile|simple|low|one_to_one",-4.17732270581301,39.8614681603014
181,"web|simple|low|one_to_one",-6.73333218431933,39.8614681603014
181,"mobile|multi_factor|low|one_to_one",-10.3791443999727,39.8614681603014
181,"web|multi_factor|low|one_to_one",-12.935153878479,39.8614681603014
181,"mobile|simple|medium|one_to_one",-5.47175620106693,39.8614681603014
181,"mobile|two_factor|medium|one_to_one",-10.0110138667378,39.8614681603014
181,"mobile|multi_factor|medium|one_to_one",-11.6735778952266,39.8614681603014
181,"web|multi_factor|medium|one_to_one",-14.2295873737329,39.8614681603014
181,"web|simple|high|one_to_one",-9.80244639543871,39.8614681603014
181,"mobile|two_factor|high|one_to_one",-11.7856945826032,39.8614681603014
181,"mobile|multi_factor|high|one_to_one",-13.4482586110921,39.8614681603014
181,"web|multi_factor|high|one_to_one",-16.0042680895984,39.8614681603014
181,"web|simple|medium|multi_person",-10.2669944773181,39.8614681603014
181,"mobile|two_factor|medium|multi_person",-12.2502426644826,39.8614681603014
181,"web|two_factor|high|multi_person",-16.5809328588544,39.8614681603014
181,"web|multi_factor|high|multi_person",-18.2434968873432,39.8614681603014
181,"web|simple|medium|one_to_one",-8.02776567957325,39.8614681603014
181,"web|two_factor|medium|one_to_one",-12.5670233452441,39.8614681603014
181,"mobile|simple|high|one_to_one",-7.24643691693239,39.8614681603014
181,"mobile|simple|low|multi_person",-6.41655150355785,39.8614681603014
181,"web|multi_factor|low|multi_person",-15.1743826762238,39.8614681603014
181,"web|two_factor|medium|multi_person",-14.806252142989,39.8614681603014
181,"mobile|two_factor|low|one_to_one",-8.71658037148387,39.8614681603014
181,"web|two_factor|high|one_to_one",-14.3417040611096,39.8614681603014
181,"web|two_factor|low|one_to_one",-11.2725898499902,39.8614681603014
